name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,736957,ORDTOC,1,,,1,string[1]
OracleConnector,736957,OTLOT__035__,12,,,15,string[max=15]
OracleConnector,736957,OTCBAS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTSISL,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORTOTE,4,,,3,int32
OracleConnector,736957,ORDTSP,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTSQ,4,,,7,int32
OracleConnector,736957,ORDTSR,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTTIME,4,,,6,int32
OracleConnector,736957,ORDSUS,4,,,7,int32
OracleConnector,736957,ORDTLN,4,,,4,int32
OracleConnector,736957,OTCMMT,1,,,30,string[30]
OracleConnector,736957,OTQTRT,4,,,7,int32
OracleConnector,736957,OTFDD__036__,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTDTPK,4,,,8,int32
OracleConnector,736957,ORDOVC,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTCM,1,,,12,string[12]
OracleConnector,736957,OTDPLI,1,,,1,string[1]
OracleConnector,736957,OTACTY,1,,,2,string[2]
OracleConnector,736957,OTQTBK,4,,,7,int32
OracleConnector,736957,ORDTCD,4,,,1,int32
OracleConnector,736957,OREXDC,1,,,1,string[1]
OracleConnector,736957,OTSPCG,1,,,1,string[1]
OracleConnector,736957,ORDTLP,1,,,1,string[1]
OracleConnector,736957,OTMTCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTAVWC,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORSQOR,4,,,7,int32
OracleConnector,736957,OTINV__035__,4,,,7,int32
OracleConnector,736957,OTCON__035__,12,,,5,string[max=5]
OracleConnector,736957,ORDTLC,3,,4,5,"decimal[5,4]"
OracleConnector,736957,ORDTLB,4,,,5,int32
OracleConnector,736957,OTQREM,4,,,7,int32
OracleConnector,736957,OTALOW,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTBSTY,1,,,2,string[2]
OracleConnector,736957,OTREFG,1,,,1,string[1]
OracleConnector,736957,ORDTOM,3,,4,5,"decimal[5,4]"
OracleConnector,736957,OTNSOR,1,,,1,string[1]
OracleConnector,736957,OTCLRK,4,,,6,int32
OracleConnector,736957,ORCMLT,3,,4,5,"decimal[5,4]"
OracleConnector,736957,OTCACT,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTCNTC,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTIVDT,4,,,8,int32
OracleConnector,736957,ORCTYP,1,,,1,string[1]
OracleConnector,736957,OTBALP,4,,,2,int32
OracleConnector,736957,OTCNTP,1,,,1,string[1]
OracleConnector,736957,OTSICS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTACQC,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTDT,4,,,8,int32
OracleConnector,736957,ORDTDP,1,,,6,string[6]
OracleConnector,736957,ORDTDS,1,,,15,string[15]
OracleConnector,736957,OTCBIL,4,,,6,int32
OracleConnector,736957,OTRPCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTLBTP,4,,,2,int32
OracleConnector,736957,OTDTSH,4,,,8,int32
OracleConnector,736957,OTDEAL,1,,,1,string[1]
OracleConnector,736957,OTCSCH,1,,,2,string[2]
OracleConnector,736957,ORDTIT,4,,,6,int32
OracleConnector,736957,OTINVC,1,,,1,string[1]
OracleConnector,736957,OTORWS,4,,,2,int32
OracleConnector,736957,ORDTQT,4,,,7,int32
OracleConnector,736957,OTINVT,1,,,1,string[1]
OracleConnector,736957,OTCMPD,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORSEXD,1,,,1,string[1]
OracleConnector,736957,ORDTUN,4,,,7,int32
OracleConnector,736957,ORDTAP,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTSELC,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTLS,1,,,1,string[1]
OracleConnector,736957,OTLBCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTSAN1,1,,,3,string[3]
OracleConnector,736957,ORDTAX,3,,4,5,"decimal[5,4]"
OracleConnector,736957,OTSAN2,1,,,3,string[3]
OracleConnector,736957,ORDDCB,4,,,8,int32
OracleConnector,736957,OTAACS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTSHWS,4,,,2,int32
OracleConnector,736957,OTFBCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTUM,1,,,2,string[2]
OracleConnector,736957,OTLNST,1,,,1,string[1]
OracleConnector,736957,OTVCDP,3,,4,5,"decimal[5,4]"
OracleConnector,736957,OTTYPE,1,,,1,string[1]
OracleConnector,736957,OTREGN,1,,,2,string[2]
OracleConnector,736957,OTSLSD,4,,,1,int32
OracleConnector,736957,OTCHGB,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTSPEC,1,,,2,string[2]
OracleConnector,736957,ORDTVD,4,,,5,int32
OracleConnector,736957,OTSDIV,4,,,1,int32
OracleConnector,736957,ORCDIS,3,,1,3,"decimal[3,1]"
OracleConnector,736957,OTCSHP,4,,,6,int32
OracleConnector,736957,OTTMPK,4,,,6,int32
OracleConnector,736957,ORNBYN,1,,,1,string[1]
OracleConnector,736957,OTICCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTNM,4,,,7,int32
OracleConnector,736957,OTCONT,1,,,1,string[1]
OracleConnector,736957,OTALOC,1,,,1,string[1]
OracleConnector,736957,ORDPUS,4,,,7,int32
OracleConnector,736957,ORDTRS,4,,,3,int32
OracleConnector,736957,OTIVIT,1,,,1,string[1]
OracleConnector,736957,OTVBCS,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTNC,1,,,2,string[2]
OracleConnector,736957,ORDTRU,4,,,3,int32
OracleConnector,736957,OTCSTY,4,,,2,int32
OracleConnector,736957,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,736957,OTADTS,4,,,8,int32
OracleConnector,736957,ORRITM,4,,,6,int32
OracleConnector,736957,OTFDDD,3,,2,7,"decimal[7,2]"
OracleConnector,736957,ORDTFQ,4,,,7,int32
OracleConnector,736957,OTCDST,1,,,1,string[1]
OracleConnector,736957,ORDCPR,3,,2,7,"decimal[7,2]"
OracleConnector,736957,OTLBLP,1,,,1,string[1]
OracleConnector,736957,OTINAC,1,,,24,string[24]
OracleConnector,736957,OTLBLR,1,,,1,string[1]
OracleConnector,736957,OTTMSH,4,,,6,int32
OracleConnector,736957,ORDTCT,4,,,8,int32
OracleConnector,736957,ORDTFD,4,,,8,int32
OracleConnector,736957,ORDTBO,1,,,1,string[1]
OracleConnector,736957,OTCOMI,1,,,1,string[1]
OracleConnector,736957,OTLNTP,1,,,1,string[1]
OracleConnector,736957,OTTERR,1,,,3,string[3]
OracleConnector,736957,ORDTFL,4,,,4,int32
OracleConnector,736957,OTVNC__035__,12,,,10,string[max=10]
OracleConnector,755354,PODDLF,1,,,1,string[1]
OracleConnector,755354,PODPDP,3,,3,5,"decimal[5,3]"
OracleConnector,755354,PODFBC,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODAMT,3,,2,11,"decimal[11,2]"
OracleConnector,755354,PODESC,1,,,30,string[30]
OracleConnector,755354,PODPD__036__,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODSZE,1,,,5,string[5]
OracleConnector,755354,PODVBC,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODWHS,4,,,,int32
OracleConnector,755354,PODRPS,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODNUM,4,,,,int32
OracleConnector,755354,PODPUM,1,,,2,string[2]
OracleConnector,755354,PODINV,1,,,1,string[1]
OracleConnector,755354,PODVND,4,,,,int32
OracleConnector,755354,PODPY__036__,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODPYP,3,,3,5,"decimal[5,3]"
OracleConnector,755354,PODFRM,1,,,2,string[2]
OracleConnector,755354,PODMTC,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODCAT,1,,,15,string[15]
OracleConnector,755354,PODSPR,1,,,1,string[1]
OracleConnector,755354,PODUDC,1,,,12,string[12]
OracleConnector,755354,PODCVL,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODLBC,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODWGT,4,,,,int32
OracleConnector,755354,PODDPT,4,,,,int32
OracleConnector,755354,PODSTS,1,,,1,string[1]
OracleConnector,755354,PODDTE,4,,,,int32
OracleConnector,755354,PODUOR,4,,,,int32
OracleConnector,755354,PODSEQ,4,,,,int32
OracleConnector,755354,PODDL__035__,4,,,7,int32
OracleConnector,755354,PODPCK,1,,,2,string[2]
OracleConnector,755354,PODGL__035__,12,,,24,string[max=24]
OracleConnector,755354,PODITM,4,,,,int32
OracleConnector,755354,PODRSN,1,,,2,string[2]
OracleConnector,755354,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,755354,PODCDT,4,,,,int32
OracleConnector,755354,PODICC,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODRPP,3,,2,7,"decimal[7,2]"
OracleConnector,755354,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,755354,PODIAC,1,,,1,string[1]
OracleConnector,755354,PODLC,1,,,30,string[30]
OracleConnector,755354,PODPID,3,,2,7,"decimal[7,2]"
OracleConnector,755354,PODURC,4,,,,int32
OracleConnector,755354,PODUCS,3,,5,11,"decimal[11,5]"
OracleConnector,755354,PODDCS,4,,,,int32
OracleConnector,763811,POMWHS,4,,,2,int32
OracleConnector,763811,POMUTR,4,,,7,int32
OracleConnector,763811,POME3,1,,,1,string[1]
OracleConnector,763811,POMSTS,1,,,1,string[1]
OracleConnector,763811,POMDS__036__,3,,2,11,"nullable decimal[11,2]"
OracleConnector,763811,POPOOL,4,,,3,int32
OracleConnector,763811,POMTRM,1,,,30,string[30]
OracleConnector,763811,POMVND,4,,,5,int32
OracleConnector,763811,POMDSP,3,,3,5,"decimal[5,3]"
OracleConnector,763811,POMREQ,1,,,30,string[30]
OracleConnector,763811,POMLIN,4,,,3,int32
OracleConnector,763811,POMLDT,4,,,8,int32
OracleConnector,763811,POMWGT,4,,,7,int32
OracleConnector,763811,POMDAT,4,,,8,int32
OracleConnector,763811,POMDCS,4,,,6,int32
OracleConnector,763811,POMTYP,1,,,1,string[1]
OracleConnector,763811,PORORP,1,,,1,string[1]
OracleConnector,763811,POMPST,1,,,1,string[1]
OracleConnector,763811,POMDEA,1,,,9,string[9]
OracleConnector,763811,POMEE__035__,4,,,6,nullable int32
OracleConnector,763811,POTERM,1,,,2,string[2]
OracleConnector,763811,POMDCM,4,,,8,int32
OracleConnector,763811,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,763811,POMRIT,4,,,5,int32
OracleConnector,763811,POMEC2,1,,,26,string[26]
OracleConnector,763811,POMEC1,1,,,26,string[26]
OracleConnector,763811,POMEPO,1,,,1,string[1]
OracleConnector,763811,POMBUY,4,,,3,int32
OracleConnector,763811,POMCVL,3,,2,7,"decimal[7,2]"
OracleConnector,763811,POMEA4,1,,,9,string[9]
OracleConnector,763811,POMEA1,1,,,25,string[25]
OracleConnector,763811,POMEA2,1,,,25,string[25]
OracleConnector,763811,POMEA3,1,,,16,string[16]
OracleConnector,763811,POMUNT,4,,,7,int32
OracleConnector,763811,POMITO,4,,,5,int32
OracleConnector,763811,POMETR,1,,,1,string[1]
OracleConnector,763811,POMEPR,1,,,1,string[1]
OracleConnector,763811,POMCHI,1,,,9,string[9]
OracleConnector,763811,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,763811,POEXDY,4,,,3,int32
OracleConnector,763811,POMBLN,1,,,9,string[9]
OracleConnector,763811,POMNUM,4,,,7,int32
OracleConnector,763811,POEXDT,4,,,8,int32
OracleConnector,763811,POMAMT,3,,2,11,"decimal[11,2]"
OracleConnector,763811,POMCFM,1,,,30,string[30]
OracleConnector,763811,POMER__035__,4,,,6,nullable int32
OracleConnector,763811,POMEDL,4,,,8,int32
OracleConnector,763811,POMERT,1,,,2,string[2]
OracleConnector,771986,WDLOC,4,,,2,int32
OracleConnector,771986,WDZONE,1,,,2,string[2]
OracleConnector,771986,WDTOTE,4,,,3,int32
OracleConnector,771986,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,771986,WDLOT,1,,,15,string[15]
OracleConnector,771986,WDVNDN,4,,,5,int32
OracleConnector,771986,WDRTYP,1,,,1,string[1]
OracleConnector,771986,WDBIN,1,,,2,string[2]
OracleConnector,771986,WDDSPY,1,,,1,string[1]
OracleConnector,771986,WDBAY,1,,,2,string[2]
OracleConnector,771986,WDATYP,1,,,1,string[1]
OracleConnector,771986,WDITEM,4,,,6,int32
OracleConnector,771986,WDOLOC,4,,,2,int32
OracleConnector,771986,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,771986,WDAISL,1,,,2,string[2]
OracleConnector,771986,WDEXPD,4,,,8,int32
OracleConnector,771986,WDPON,1,,,25,string[25]
OracleConnector,771986,WDPO__035__,4,,,7,int32
OracleConnector,771986,WDUSET,1,,,1,string[1]
OracleConnector,771986,WDMDAT,4,,,8,int32
OracleConnector,771986,WDTIER,1,,,1,string[1]
OracleConnector,771986,WDTIME,4,,,6,int32
OracleConnector,771986,WDQTYA,4,,,7,int32
OracleConnector,771986,WDDATE,4,,,8,int32
OracleConnector,771986,WDSTAT,1,,,1,string[1]
TeradataConnector,781903,ROW_ADD_USER_ID,12,,,8,string[max=8]
TeradataConnector,781903,DTE_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,781903,ROW_UPDATE_STP,11,,,19,timestamp
TeradataConnector,781903,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,781903,ROW_ADD_STP,11,,,19,timestamp
TeradataConnector,781903,DIST_CENTER_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,781903,ON_ORDER_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,781903,DEMAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,781903,TRNSFR_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,781903,SALE_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,781903,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
TeradataConnector,781903,RTRN_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,781903,ON_HAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ROW_ADD_USER_ID,12,,,8,string[max=8]
TeradataConnector,800209,DTE_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ROW_UPDATE_STP,11,,,19,timestamp
TeradataConnector,800209,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ROW_ADD_STP,11,,,19,timestamp
TeradataConnector,800209,DIST_CENTER_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ON_ORDER_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,DEMAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,TRNSFR_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,SALE_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
TeradataConnector,800209,RTRN_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,800209,ON_HAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ROW_ADD_USER_ID,12,,,8,string[max=8]
TeradataConnector,817443,DTE_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ROW_UPDATE_STP,11,,6,26,timestamp
TeradataConnector,817443,PROD_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ROW_ADD_STP,11,,6,26,timestamp
TeradataConnector,817443,DIST_CENTER_KEY_NUM,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ON_ORDER_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,DEMAND_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,TRNSFR_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,SALE_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
TeradataConnector,817443,RTRN_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,817443,ON_HAND_QTY,3,,,10,"decimal[10,0]"
OracleConnector,894241,PFI38,3,,2,5,"decimal[5,2]"
OracleConnector,894241,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,894241,PFI09,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI01,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI29,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI34,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI47,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI22,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI08,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI26,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI23,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI15,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI14,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI17,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI16,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI11,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI10,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI35,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFDESC,1,,,30,string[30]
OracleConnector,894241,PFI51,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI50,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI39,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI52,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI19,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI18,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI49,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI27,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFDFID,3,,,19,"decimal[19,0]"
OracleConnector,894241,PFI33,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFNAME,1,,,10,string[10]
OracleConnector,894241,PFI32,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI06,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI31,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI30,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI37,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI41,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI36,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFTYPE,1,,,1,string[1]
OracleConnector,894241,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,894241,PFI04,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI05,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI13,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI03,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI07,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI42,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI43,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI40,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI12,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI20,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI21,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI44,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI45,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI24,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFHSTP,4,,,3,int32
OracleConnector,894241,PFI28,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI46,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI25,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI02,3,,2,5,"decimal[5,2]"
OracleConnector,894241,PFI48,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKVSUB,12,,,8,string[max=8]
OracleConnector,1112674,SKLLEX,12,,,4,string[max=4]
OracleConnector,1112674,SKVSUP,12,,,10,string[max=10]
OracleConnector,1112674,SKTRKM,4,,,5,int32
OracleConnector,1112674,SKOT4R,3,,4,13,"decimal[13,4]"
OracleConnector,1112674,SKLT,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKIOPU,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKHPRD,4,,,3,int32
OracleConnector,1112674,SKSDIV,4,,,5,int32
OracleConnector,1112674,SKFTRU,3,,2,7,"decimal[7,2]"
OracleConnector,1112674,SKIOPD,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKFTRN,4,,,3,int32
OracleConnector,1112674,SKDSPC,3,,3,5,"decimal[5,3]"
OracleConnector,1112674,SKPDVD,12,,,2,string[max=2]
OracleConnector,1112674,SKSHR__036__,3,,2,13,"decimal[13,2]"
OracleConnector,1112674,SKLSMD,4,,,8,int32
OracleConnector,1112674,SKLSMF,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKHPDY,4,,,4,int32
OracleConnector,1112674,SKLSMP,4,,,3,int32
OracleConnector,1112674,SKAICU,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKSTDU,3,,4,11,"decimal[11,4]"
OracleConnector,1112674,SK1PEL,4,,,7,int32
OracleConnector,1112674,SKAICD,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKMANF,12,,,10,string[max=10]
OracleConnector,1112674,SKLYRC,12,,,1,string[max=1]
OracleConnector,1112674,SKOC08,4,,,1,int32
OracleConnector,1112674,SKHAGE,4,,,5,int32
OracleConnector,1112674,SKOC06,4,,,1,int32
OracleConnector,1112674,SKOC07,4,,,1,int32
OracleConnector,1112674,SKCLEX,12,,,4,string[max=4]
OracleConnector,1112674,SKOC05,4,,,1,int32
OracleConnector,1112674,SKFCST,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKOC03,4,,,1,int32
OracleConnector,1112674,SKSE,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKOC01,4,,,1,int32
OracleConnector,1112674,SKPOPC,12,,,3,string[max=3]
OracleConnector,1112674,SKOTAF,3,,4,13,"decimal[13,4]"
OracleConnector,1112674,SKUUSE,4,,,5,int32
OracleConnector,1112674,SKAPC__036__,3,,2,13,"decimal[13,2]"
OracleConnector,1112674,SKOC19,4,,,1,int32
OracleConnector,1112674,SKSSK,3,,5,7,"decimal[7,5]"
OracleConnector,1112674,SKMMIN,4,,,7,int32
OracleConnector,1112674,SKBBXD,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKJOCU,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKFX08,4,,,1,int32
OracleConnector,1112674,SKFX09,4,,,1,int32
OracleConnector,1112674,SKFX06,4,,,1,int32
OracleConnector,1112674,SKDLNO,4,,,7,int32
OracleConnector,1112674,SKFX04,4,,,1,int32
OracleConnector,1112674,SKFX05,4,,,1,int32
OracleConnector,1112674,SKFX02,4,,,1,int32
OracleConnector,1112674,SKFX03,4,,,1,int32
OracleConnector,1112674,SKFX01,4,,,1,int32
OracleConnector,1112674,SKJOCD,4,,,3,int32
OracleConnector,1112674,SKDLNP,3,,3,5,"decimal[5,3]"
OracleConnector,1112674,SKOC17,4,,,1,int32
OracleConnector,1112674,SKDLNX,4,,,8,int32
OracleConnector,1112674,SKAVLX,3,,2,7,"decimal[7,2]"
OracleConnector,1112674,SKOBAK,4,,,7,int32
OracleConnector,1112674,SKAPPC,3,,4,10,"decimal[10,4]"
OracleConnector,1112674,SKLSRC,4,,,8,int32
OracleConnector,1112674,SKASXD,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKDDIV,4,,,5,int32
OracleConnector,1112674,SKEPTD,4,,,7,int32
OracleConnector,1112674,SKFCM,12,,,3,string[max=3]
OracleConnector,1112674,SKFZSQ,4,,,1,int32
OracleConnector,1112674,SKBKMU,4,,,2,int32
OracleConnector,1112674,SKPDOQ,4,,,7,int32
OracleConnector,1112674,SKBKMM,3,,4,10,"decimal[10,4]"
OracleConnector,1112674,SKEXCS,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKBKMD,4,,,5,int32
OracleConnector,1112674,SKSPUS,3,,2,13,"decimal[13,2]"
OracleConnector,1112674,SKLDEX,12,,,4,string[max=4]
OracleConnector,1112674,SKSPUN,4,,,2,int32
OracleConnector,1112674,SKSPUO,3,,2,13,"decimal[13,2]"
OracleConnector,1112674,SKOT1F,3,,4,13,"decimal[13,4]"
OracleConnector,1112674,SKMNCY,12,,,5,string[max=5]
OracleConnector,1112674,SKSBAV,12,,,1,string[max=1]
OracleConnector,1112674,SKOHD__036__,3,,2,13,"decimal[13,2]"
OracleConnector,1112674,SKBAVL,12,,,1,string[max=1]
OracleConnector,1112674,SKJUPU,3,,2,9,"decimal[9,2]"
OracleConnector,1112674,SKJUPD,3,,2,7,"decimal[7,2]"
OracleConnector,1112674,SKEOCY,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKSBAK,4,,,7,int32
OracleConnector,1112674,SKDCNT,4,,,1,int32
OracleConnector,1112674,SKSLMC,12,,,1,string[max=1]
OracleConnector,1112674,SKSLMG,12,,,10,string[max=10]
OracleConnector,1112674,SKSLMX,12,,,1,string[max=1]
OracleConnector,1112674,SKLTSE,3,,2,5,"decimal[5,2]"
OracleConnector,1112674,SKMQDS,12,,,2,string[max=2]
OracleConnector,1112674,SKVLIN,12,,,8,string[max=8]
OracleConnector,1112674,SKSLMV,12,,,1,string[max=1]
OracleConnector,1112674,SKDMLT,4,,,5,int32
OracleConnector,1112674,SKSPRC,12,,,1,string[max=1]
OracleConnector,1112674,SKOT7R,3,,4,13,"decimal[13,4]"
OracleConnector,1112674,SKSPRF,12,,,5,string[max=5]
OracleConnector,1112674,SKIOPJ,4,,,3,int32
OracleConnector,1112674,SKUSOQ,4,,,7,int32
OracleConnector,1112674,SKOT7B,3,,4,13,"decimal[13,4]"
OracleConnector,1112674,SK1VR,3,,2,7,"decimal[7,2]"
OracleConnector,1112674,SKDLEF,3,,5,7,"decimal[7,5]"
OracleConnector,1112674,SKDLED,4,,,8,int32
OracleConnector,1112674,SKSGRP,12,,,5,string[max=5]
OracleConnector,1112674,SKHDBD,4,,,8,int32
