name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1291197,NDC,12,VARCHAR2,,11,string[max=11]
OracleConnector,1291197,HIC_SEQN,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,1291360,NDC,12,VARCHAR2,,11,string[max=11]
OracleConnector,1291360,HIC_SEQN,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,1292807,NDC,12,VARCHAR2,,11,string[max=11]
OracleConnector,1292807,HIC_SEQN,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,1293416,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1293530,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1294630,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1297218,TM_ALTMEDD,12,VARCHAR2,,70,nullable string[max=70]
OracleConnector,1297218,TM_SOURCID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297218,TM_GROUPID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297218,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1297218,TM_IND,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1297357,TM_ALTMEDD,12,VARCHAR2,,70,nullable string[max=70]
OracleConnector,1297357,TM_SOURCID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297357,TM_GROUPID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297357,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1297357,TM_IND,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1297402,TM_ALTMEDD,12,VARCHAR2,,70,nullable string[max=70]
OracleConnector,1297402,TM_SOURCID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297402,TM_GROUPID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1297402,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1297402,TM_IND,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1300187,TM_ALTMEDD,12,VARCHAR2,,70,nullable string[max=70]
OracleConnector,1300187,TM_SOURCID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1300187,TM_GROUPID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1300187,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1300187,TM_IND,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1300362,TM_ALTMEDD,12,VARCHAR2,,70,nullable string[max=70]
OracleConnector,1300362,TM_SOURCID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1300362,TM_GROUPID,3,NUMBER,,5,"nullable decimal[5,0]"
OracleConnector,1300362,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1300362,TM_IND,3,NUMBER,,1,"nullable decimal[1,0]"
