name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,1471812,ANL_SUPLRSWTCH_RDN_GAIN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1471812,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1471812,CURR_CNTRCT_COST_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,1471812,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1471812,ANL_SRC_SHIP_QTY,3,,,10,"decimal[10,0]"
TeradataConnector,1471812,REQ_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1471812,PROCESS_NUM,4,INTEGER,,4,int32
TeradataConnector,1471812,SUPLRSWTCH_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,1471812,COSTRK_PROCESS_END_DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1471812,RDN_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,1471812,COSTRK_PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1471812,TRGT_RDN_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,1471812,CURR_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
ODBCConnector,1481048,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1481048,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1481107,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481107,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481107,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481107,SUPLRSWTCH_RDN_GAIN_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,1481107,ANL_REQ_SUPLRSWTCH_RDN_GAP_DLR,3,,2,17,"decimal[17,2]"
TeradataConnector,1481107,SUPLRSWTCH_RDN_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,1481107,SUPLRSWTCH_ANL_RDN_DLR,3,,2,17,"decimal[17,2]"
TeradataConnector,1481107,ANL_SUPLRSWTCH_REQ_RDN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,1481107,ANL_SUPLRSWTCH_RDN_GAIN_DLR,3,,2,17,"decimal[17,2]"
TeradataConnector,1481291,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481291,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481291,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1481291,SUPLRSWTCH_RDN_GAIN_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,1481291,ANL_REQ_SUPLRSWTCH_RDN_GAP_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1481291,SUPLRSWTCH_RDN_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,1481291,SUPLRSWTCH_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1481291,ANL_SUPLRSWTCH_REQ_RDN_PCT,3,DECIMAL,9,12,"decimal[12,9]"
TeradataConnector,1481291,ANL_SUPLRSWTCH_RDN_GAIN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
ODBCConnector,1486129,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1486129,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1486179,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486179,MTH_SMRY_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486179,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486179,REQ_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486179,COSTRK_PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486179,SRC_MNGR_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486179,SUPLRSWTCH_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486179,CURR_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486179,SUPLRSWTCH_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,1486179,TOTAL_SUPLRSWTCH_COUNT_QTY,4,INTEGER,,4,int32
TeradataConnector,1486411,CNTRCT_GROUP_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486411,MTH_SMRY_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486411,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486411,REQ_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486411,COSTRK_PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486411,SRC_MNGR_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1486411,SUPLRSWTCH_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486411,CURR_ANL_RDN_DLR,3,DECIMAL,2,17,"decimal[17,2]"
TeradataConnector,1486411,SUPLRSWTCH_CTD_QTY,4,INTEGER,,4,int32
TeradataConnector,1486411,TOTAL_SUPLRSWTCH_COUNT_QTY,4,INTEGER,,4,int32
ODBCConnector,1493326,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1493326,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1493476,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493476,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493476,MIN_PRICE_DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1493476,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493476,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493476,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1493476,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1493476,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1493476,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1493620,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493620,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493620,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1493620,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493620,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1493620,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1493620,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1493620,MIN_PRICE_DTE,9,DATE,,10,date
TeradataConnector,1493620,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1493757,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1493757,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,1493837,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1493837,RFRNC_DTE,9,DATE,,10,date
ODBCConnector,1501833,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1501833,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1501997,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1501997,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1501997,MIN_PRICE_DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1501997,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1501997,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1501997,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1501997,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1501997,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1501997,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1502252,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1502252,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1502252,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1502252,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1502252,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1502252,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1502252,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1502252,MIN_PRICE_DTE,9,DATE,,10,date
TeradataConnector,1502252,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1502389,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1502389,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,1502469,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1502469,RFRNC_DTE,9,DATE,,10,date
ODBCConnector,1511311,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1511311,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1511458,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511458,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511458,MIN_PRICE_DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1511458,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511458,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511458,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1511458,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1511458,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1511458,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1511602,MIN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511602,STD_DVTN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511602,LTC_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1511602,MDN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511602,MEAN_PRICE_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1511602,MIN_PRICE_SITE_TXT,12,VARCHAR,,75,string[max=75]
TeradataConnector,1511602,HOSP_ASP_DLR,3,,2,8,"decimal[8,2]"
TeradataConnector,1511602,MIN_PRICE_DTE,9,DATE,,10,date
TeradataConnector,1511602,CARD_SBST_KEY_ID,1,CHAR,,8,string[8]
TeradataConnector,1511739,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1511739,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,1511819,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1511819,RFRNC_DTE,9,DATE,,10,date
ODBCConnector,1559496,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1559496,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1559529,QueryGroupName,-9,nvarchar,,160,nullable ustring[max=160]
ODBCConnector,1559529,Group,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,SearchType,12,varchar,,3,string[max=3]
ODBCConnector,1559529,ShipToCustNum,3,,,6,"nullable decimal[6,0]"
ODBCConnector,1559529,OffsetOfMaxScore,4,int,,,nullable int32
ODBCConnector,1559529,BatchId,4,int,,,nullable int32
ODBCConnector,1559529,IngestSessionName,-9,nvarchar,,160,ustring[max=160]
ODBCConnector,1559529,CallDirection,12,nvarchar,,200,nullable string[max=200]
ODBCConnector,1559529,CustomerId,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,MediaFileName,-9,nvarchar,,260,nullable ustring[max=260]
ODBCConnector,1559529,SearchName,-9,nvarchar,,160,nullable ustring[max=160]
ODBCConnector,1559529,UDFvarchar19,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,UDFvarchar18,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,hitcount,4,int,,,nullable int32
ODBCConnector,1559529,UDFvarchar1,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,ShipToLocationNum,3,,,3,"nullable decimal[3,0]"
ODBCConnector,1559529,AgentId,-9,nvarchar,,100,nullable ustring[max=100]
ODBCConnector,1559529,UDFvarchar4,-9,nvarchar,,200,nullable ustring[max=200]
ODBCConnector,1559529,RecordedDate,12,varchar,,20,nullable string[max=20]
TeradataConnector,1559616,CALL_DTE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1559616,RFRNC_DTE,9,DATE,,,date
TeradataConnector,1559677,SHIP_TO_CUSTOMER_NUM,3,DECIMAL,,6,"decimal[6,0]"
TeradataConnector,1559677,ACCT_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1559677,SHIP_TO_LOCATION_NUM,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,1559781,DIR_ID,12,,,100,string[max=100]
TeradataConnector,1559781,DIR_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1559868,BSNS_SGMNT_ID,12,VARCHAR,,200,string[max=200]
TeradataConnector,1559868,BSNS_SGMNT_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1559903,CALL_CENTER_SITE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1559903,CALL_CENTER_SITE_ID,12,VARCHAR,,200,string[max=200]
TeradataConnector,1559990,CUSTOMER_BSNS_GROUP_ID,12,VARCHAR,,200,string[max=200]
TeradataConnector,1559990,CUSTOMER_BSNS_GROUP_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1560025,QUERY_TYPE_ID,12,VARCHAR,,50,string[max=50]
TeradataConnector,1560025,QUERY_ID,12,VARCHAR,,160,string[max=160]
TeradataConnector,1560025,QUERY_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1560025,QUERY_GROUP_ID,12,VARCHAR,,160,string[max=160]
TeradataConnector,1560116,QUEUE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1560116,QUEUE_ID,12,VARCHAR,,200,string[max=200]
TeradataConnector,1560151,AGNT_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1560151,AGNT_ID,12,VARCHAR,,100,string[max=100]
ODBCConnector,1575917,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1575917,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1638130,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1638130,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638225,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638225,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638328,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638328,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638505,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638505,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638545,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638545,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638605,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638605,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1638706,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1638706,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1644707,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1644707,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1644796,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1644796,PROD_PRICE_TYPE_CDE,4,INTEGER,,4,int32
TeradataConnector,1644796,PRICE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,1644796,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,1644895,PROD_KEY_NUM,4,DATE,,10,int32
TeradataConnector,1644895,CORP_ITEM_NUM,3,INTEGER,,7,"decimal[7,0]"
TeradataConnector,1645054,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,1645054,DUMMY,4,,,,int32
TeradataConnector,1645054,END_DTE_KEY_NUM,4,,,,int32
TeradataConnector,1645092,DUMMY,4,,,,int32
TeradataConnector,1645092,END_DTE_KEY_NUM,4,,,,int32
ODBCConnector,1654822,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1654822,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,1654913,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,1654913,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1657265,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1657265,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1673920,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1673920,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,1674136,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,1674136,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,1674296,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,1674296,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,1674540,ETL_JOB_NAME,12,,,80,nullable string[max=80]
DB2Connector,1674540,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1674944,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1674944,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1696651,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1696651,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,1696852,Q3_GROS_MARGIN_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,ALL_IN_DEAD_NET_DLR,3,DECIMAL,6,15,"decimal[15,6]"
DB2Connector,1696852,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"decimal[15,6]"
DB2Connector,1696852,VENDOR_SWTCH_CDE,4,INTEGER,,4,int32
DB2Connector,1696852,PRICE_CPTR_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,Q3_AVG_PRICE_GAP_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,NEW_GROS_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,NEW_LIST_PRICE_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,GROS_MARGIN_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,CNTRCT_COST_CHG_DTE,9,DATE,,10,date
DB2Connector,1696852,CNTRCT_SELL_871_PSTRBT_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,AA_EXTRNL_MSG_TXT,12,VARCHAR,,50,string[max=50]
DB2Connector,1696852,CUSTOMER_CPTR_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,CUSTOMER_IMPCT_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,COST_CHG_DESC,1,CHAR,,8,string[8]
DB2Connector,1696852,CNTRCT_SELL_CHG_DTE,9,DATE,,10,date
DB2Connector,1696852,VENDOR_SWTCH_CDE_SHRT_DESC,1,CHAR,,4,string[4]
DB2Connector,1696852,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,1696852,QDRNT_DESC,12,VARCHAR,,113,string[max=113]
DB2Connector,1696852,WAC_CDE,8,DOUBLE,,8,dfloat
DB2Connector,1696852,CPTR_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,WEEK_END_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,QDRNT_ID,12,VARCHAR,,10,string[max=10]
DB2Connector,1696852,CRDKY_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,NEW_NET_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,SHIP_QTY,8,DOUBLE,,8,dfloat
DB2Connector,1696852,SELL_PRICE_CHG_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,TOTAL_GROS_MARGIN_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,IMPCT_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,RMBMT_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,PRICE_CHG_DESC,1,CHAR,,8,string[8]
DB2Connector,1696852,CNTRCT_SELL_605_DLR,3,DECIMAL,2,10,"decimal[10,2]"
DB2Connector,1696852,AVG_MTHLY_SGMNT_SOW_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,CNTRCT_SELL_871_DLR,3,DECIMAL,2,10,"decimal[10,2]"
DB2Connector,1696852,RTNL_DESC,12,VARCHAR,,71,string[max=71]
DB2Connector,1696852,NEW_CNTRCT_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,1696852,DEAD_NET_FLR_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,DCRS_CDE,8,DOUBLE,,8,dfloat
DB2Connector,1696852,OLD_CNTRCT_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,1696852,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
DB2Connector,1696852,PRICE_OVRD_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,1696852,AVG_MCK_NET_PRICE_GAP_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,NEW_CRDKY_LIST_PRICE_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,WHSL_ACQ_COST_DLR,3,DECIMAL,2,10,"decimal[10,2]"
DB2Connector,1696852,EXT_SALE_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,REMOVE_CDE,8,DOUBLE,,8,dfloat
DB2Connector,1696852,EXTRP_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,LTD_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,ACTN_ID,1,CHAR,,9,string[9]
DB2Connector,1696852,CORP_ITEM_NUM,4,INTEGER,,,int32
DB2Connector,1696852,PRICE_LGC_TXT,12,VARCHAR,,100,string[max=100]
DB2Connector,1696852,MTHLY_CRDKY_SOW_TREND_PCT,8,DOUBLE,,8,dfloat
DB2Connector,1696852,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,DOUBLE,,8,dfloat
DB2Connector,1696852,PRICE_WARN_DESC,12,VARCHAR,,218,string[max=218]
DB2Connector,1696852,PRICE_IMPCT_DLR,8,DOUBLE,,8,dfloat
TeradataConnector,1697654,EXT_SELL_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,1697654,COST_CHG_DTE,9,DATE,,10,date
TeradataConnector,1697654,OLD_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,1697654,VENDOR_SWTCH_CDE,5,SMALLINT,,2,int16
TeradataConnector,1697654,MNG_CURR_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,1697654,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,NEW_GROS_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,GROS_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,1697654,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,1697654,DCRS_FLG_NUM,8,FLOAT,,8,dfloat
