name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,441890,PHONE,12,,,30,nullable string[max=30]
OracleConnector,441890,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,441890,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,441890,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,441890,BU_SRC_NAME,12,,,16,nullable string[max=16]
OracleConnector,441890,LEGACY_ID,12,,,30,nullable string[max=30]
OracleConnector,441890,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,441890,ST_PHARM_ID,12,,,15,nullable string[max=15]
ODBCConnector,461247,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,461247,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,461280,CSHIN__035__,12,,,9,nullable string[max=9]
OracleConnector,461280,CZIP,12,,,9,nullable string[max=9]
OracleConnector,461280,CSACTY,12,,,2,nullable string[max=2]
OracleConnector,461280,CSTUS,12,VARCHAR2,,1,string[max=1]
OracleConnector,461280,CDEA__035__,12,,,9,nullable string[max=9]
OracleConnector,461280,CSREXP,4,,,7,nullable int32
OracleConnector,461280,CAHEAD,12,,,30,nullable string[max=30]
OracleConnector,461280,CDEEXP,4,,,7,nullable int32
OracleConnector,461280,CSPHNN,3,,,4,"nullable decimal[4,0]"
OracleConnector,461280,CSTRET,12,,,30,nullable string[max=30]
OracleConnector,461280,CLNAME,12,,,30,nullable string[max=30]
OracleConnector,461280,CCTOWN,12,,,20,nullable string[max=20]
OracleConnector,461280,CCNTRY,12,,,10,nullable string[max=10]
OracleConnector,461280,CSTATE,12,,,2,nullable string[max=2]
OracleConnector,461280,CSPHNE,3,,,3,"nullable decimal[3,0]"
OracleConnector,461280,CTYPE,3,,,2,"nullable decimal[2,0]"
OracleConnector,461280,CSPHNA,3,,,3,"nullable decimal[3,0]"
OracleConnector,461280,CSFAXN,3,,,4,"nullable decimal[4,0]"
OracleConnector,461280,CSTREG,12,,,10,nullable string[max=10]
OracleConnector,461280,CSFAXE,3,,,3,"nullable decimal[3,0]"
OracleConnector,461280,CNUMBR,3,,,6,"nullable decimal[6,0]"
OracleConnector,461280,CSFAXA,3,,,3,"nullable decimal[3,0]"
OracleConnector,461408,GREFDT,12,,,62,nullable string[max=62]
OracleConnector,461408,GREFKY_GREFCD,12,,,12,nullable string[max=12]
OracleConnector,461474,GREFDT,12,,,62,nullable string[max=62]
OracleConnector,461474,GREFKY_GREFCD,12,,,12,nullable string[max=12]
OracleConnector,461576,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,461576,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,461576,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,461576,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,461576,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,461576,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,461576,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,461576,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,461576,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,461576,FAX,12,,,30,nullable string[max=30]
OracleConnector,461576,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,461576,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,461576,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,461576,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,461576,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,461576,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,461576,PHONE,12,,,30,nullable string[max=30]
OracleConnector,461576,PO_BOX_CITY,12,,,50,nullable string[max=50]
OracleConnector,461576,BU_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,461576,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,461576,ST_PHARM_ID,12,,,15,nullable string[max=15]
OracleConnector,461576,CUSTOMER_STAT,12,VARCHAR2,,1,string[max=1]
OracleConnector,461576,PO_BOX_ZIP,12,,,20,nullable string[max=20]
OracleConnector,461576,ST_PHARM_LIC_EXP_DATE,12,,,10,nullable string[max=10]
OracleConnector,461576,EFF_DATE,11,,9,29,nullable timestamp
OracleConnector,461576,STATE,12,,,20,nullable string[max=20]
OracleConnector,461576,ADDR5,12,,,40,nullable string[max=40]
OracleConnector,461576,ADDR2,12,,,70,nullable string[max=70]
OracleConnector,461576,ADDR3,12,,,40,nullable string[max=40]
OracleConnector,461576,ADDR1,12,,,100,nullable string[max=100]
OracleConnector,461576,RET_DATE,11,,9,29,nullable timestamp
OracleConnector,461576,ZIP_CODE,12,,,20,nullable string[max=20]
OracleConnector,461576,CITY,12,,,40,nullable string[max=40]
OracleConnector,461576,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,461576,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,461576,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,461576,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,461576,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,461576,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,461576,BU_SRC_NAME,12,,,16,nullable string[max=16]
OracleConnector,461576,LEGACY_ID,12,,,30,nullable string[max=30]
OracleConnector,461576,PO_BOX,12,,,20,nullable string[max=20]
ODBCConnector,487207,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,487207,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,487239,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,487239,DIVISION_NAME,12,,,30,nullable string[max=30]
OracleConnector,487239,PHONE_NUM,12,,,18,nullable string[max=18]
OracleConnector,487239,ZIP,12,,,16,nullable string[max=16]
OracleConnector,487239,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,487239,COUNTRY,12,,,20,nullable string[max=20]
OracleConnector,487239,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,487239,SRC_SYS_NAM,12,,,20,nullable string[max=20]
OracleConnector,487239,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,487239,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,487239,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,487239,STATE,12,,,20,nullable string[max=20]
OracleConnector,487239,VSPN_RET_DATE,12,,,10,nullable string[max=10]
OracleConnector,487239,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,487239,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,487239,CITY,12,,,50,nullable string[max=50]
OracleConnector,487239,STATE_PHARMA_LIC_ID,12,,,30,nullable string[max=30]
OracleConnector,487239,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,487239,REGION,12,,,25,nullable string[max=25]
OracleConnector,487239,EMAIL_ADDR,12,,,256,nullable string[max=256]
OracleConnector,487239,SRC_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,487239,ACCT_ID,12,,,16,nullable string[max=16]
OracleConnector,487239,DEA_EXP_DTE,12,,,10,nullable string[max=10]
OracleConnector,487239,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,487239,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,487239,FAX_NUM,12,,,18,nullable string[max=18]
OracleConnector,487239,BSNS_UNIT_SMG_TYPE,12,,,10,nullable string[max=10]
OracleConnector,487239,BSNS_UNIT_SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,487239,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,487338,VSPN_RET_STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,487338,RETIRE_DTE,11,,,19,nullable timestamp
OracleConnector,487338,MSTR_ID,12,,,6,string[max=6]
OracleConnector,487338,FCLTY_NAM,12,,,50,nullable string[max=50]
OracleConnector,487338,BSNS_TYPE_ID,12,,,3,string[max=3]
OracleConnector,487497,DEA_LIC,12,,,20,nullable string[max=20]
OracleConnector,487497,MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,487497,BSNS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,487569,BUS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,487569,MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,487569,HIN_NUM,12,,,20,nullable string[max=20]
OracleConnector,487688,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,487688,PHONE_NUM,12,,,16,nullable string[max=16]
OracleConnector,487688,COUNTRY,12,,,20,nullable string[max=20]
OracleConnector,487688,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,487688,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,487688,SRC_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,487688,VSPN_RET_STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,487688,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,487688,ACCT_ID,12,,,16,nullable string[max=16]
OracleConnector,487688,DEA_EXP_DTE,12,,,10,nullable string[max=10]
OracleConnector,487688,CLIA_ID,12,,,20,nullable string[max=20]
OracleConnector,487688,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,487688,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,487688,BSNS_UNIT_SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,487688,DIVISION_NAME,12,,,30,nullable string[max=30]
OracleConnector,487688,ZIP,12,,,16,nullable string[max=16]
OracleConnector,487688,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,487688,EMAIL_ADDR,12,,,256,nullable string[max=256]
OracleConnector,487688,PARENT_SMG_BUS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,487688,SRC_SYS_NAM,12,,,20,nullable string[max=20]
OracleConnector,487688,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,487688,STATE,12,,,20,nullable string[max=20]
OracleConnector,487688,VSPN_RET_DATE,12,,,10,nullable string[max=10]
OracleConnector,487688,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,487688,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,487688,CITY,12,,,50,nullable string[max=50]
OracleConnector,487688,STATE_PHARMA_LIC_ID,12,,,30,nullable string[max=30]
OracleConnector,487688,VSPN_BSNS_TYPE_DESC,12,,,500,nullable string[max=500]
OracleConnector,487688,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,487688,REGION,12,,,25,nullable string[max=25]
OracleConnector,487688,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,487688,FAX_NUM,12,,,16,nullable string[max=16]
OracleConnector,487688,BSNS_UNIT_SMG_TYPE,12,,,10,nullable string[max=10]
OracleConnector,487688,PARENT_SMG_ID,12,,,6,nullable string[max=6]
OracleConnector,487840,PARENT_MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,487840,CHILD_MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,487840,CHILD_BSNS_TYPE_ID,12,,,3,nullable string[max=3]
OracleConnector,487840,PARENT_BSNS_TYPE_ID,12,,,3,nullable string[max=3]
OracleConnector,487927,ALTRNT_ID,12,,,20,nullable string[max=20]
OracleConnector,487927,MSTR_ID,12,,,6,nullable string[max=6]
OracleConnector,487927,BSNS_TYPE_ID,12,,,3,nullable string[max=3]
OracleConnector,488006,CDE_DESC,12,,,50,nullable string[max=50]
OracleConnector,488006,CDE_VALUE_ID,12,,,6,nullable string[max=6]
OracleConnector,488695,PHONE_NUM,12,,,16,nullable string[max=16]
OracleConnector,488695,ZIP,12,,,16,nullable string[max=16]
OracleConnector,488695,ACCT_CRT_DATE,12,,,10,nullable string[max=10]
OracleConnector,488695,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,488695,BSNS_TYPE_ID,12,,,10,nullable string[max=10]
OracleConnector,488695,SRC_SYS_NAM,12,,,20,nullable string[max=20]
OracleConnector,488695,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,488695,SRC_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,488695,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,488695,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,488695,CITY,12,,,50,nullable string[max=50]
OracleConnector,488695,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,488695,SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,488695,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,488695,ACCT_ID,12,,,16,nullable string[max=16]
OracleConnector,488695,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,488695,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,488695,FAX_NUM,12,,,50,nullable string[max=50]
OracleConnector,488695,STATE,12,,,20,nullable string[max=20]
OracleConnector,520516,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,520516,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,520516,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,520516,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,520516,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,520516,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,520516,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,520516,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,520516,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,520516,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,520516,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,520603,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,520603,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,520603,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,523568,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,523626,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,523702,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,523702,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,523702,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,523702,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,523702,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,523702,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,523702,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,523702,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,523702,STREET,12,,,40,nullable string[max=40]
OracleConnector,523702,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,523702,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,523702,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,523702,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,523702,FAX,12,,,25,nullable string[max=25]
OracleConnector,523702,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,523702,LGCY_SHIPTO_SERVICE_LOCATIONID,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,XREF_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,523702,LGCY_HISTORY,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,XREF_END_DATE,11,,,19,nullable timestamp
OracleConnector,523702,DEA_EXP_DTE,11,,,19,nullable timestamp
OracleConnector,523702,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,523702,PRIMARY_SERVICE_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,523702,LGCY_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,XREF_START_DATE,11,,,19,nullable timestamp
OracleConnector,523702,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,523702,LGCY_LGCY_SPS_SHIPTO_4,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,523702,STREET2,12,,,40,nullable string[max=40]
OracleConnector,523702,CUST_SUB_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,523702,CUST_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,523702,STATE,12,,,20,nullable string[max=20]
OracleConnector,523702,POSTAL_CODE,12,,,12,nullable string[max=12]
OracleConnector,523702,IS_FINANCE,12,,,1,nullable string[max=1]
OracleConnector,523702,NAME1,12,,,40,nullable string[max=40]
OracleConnector,523702,STATE_PHARM_LIC_ID,12,,,20,nullable string[max=20]
OracleConnector,523702,SHIPSRVC_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,CUST_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,523702,CITY,12,,,40,nullable string[max=40]
OracleConnector,523702,LGCY_FEED_TRANSMIT,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,523702,ACCT_STATUS,12,,,10,nullable string[max=10]
OracleConnector,523702,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,LGCY_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,REGION,12,,,2,nullable string[max=2]
OracleConnector,523702,SMG_ID,12,,,10,nullable string[max=10]
OracleConnector,523702,SHIPSRVC_END_DATE,11,,,19,nullable timestamp
OracleConnector,523702,TELEPHONE,12,,,25,nullable string[max=25]
OracleConnector,523702,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,LOC_ID3,12,,,3,nullable string[max=3]
OracleConnector,523702,DIVISION_NAM,12,,,50,nullable string[max=50]
OracleConnector,523702,SHIPSRVC_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,523702,SHIPSRVC_START_DATE,11,,,19,nullable timestamp
OracleConnector,532831,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,532867,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,532982,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,532982,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,532982,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,532982,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,532982,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,532982,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,532982,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,532982,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,532982,STREET,12,,,40,nullable string[max=40]
OracleConnector,532982,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,532982,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,532982,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,532982,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,532982,FAX,12,,,25,nullable string[max=25]
OracleConnector,532982,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,532982,LGCY_SHIPTO_SERVICE_LOCATIONID,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,XREF_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,BILLTO_NAME,12,,,40,nullable string[max=40]
OracleConnector,532982,LGCY_HISTORY,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,XREF_END_DATE,11,,,19,nullable timestamp
OracleConnector,532982,DEA_EXP_DTE,11,,,19,nullable timestamp
OracleConnector,532982,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,532982,PRIMARY_SERVICE_LOC,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,532982,LGCY_DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,XREF_START_DATE,11,,,19,nullable timestamp
OracleConnector,532982,LOCATIONTYPE_CODE,12,,,20,nullable string[max=20]
OracleConnector,532982,LGCY_LGCY_SPS_SHIPTO_4,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,532982,STREET2,12,,,40,nullable string[max=40]
OracleConnector,532982,CUST_SUB_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,532982,CUST_SGMNT_CDE,12,,,10,nullable string[max=10]
OracleConnector,532982,STATE,12,,,20,nullable string[max=20]
OracleConnector,532982,POSTAL_CODE,12,,,12,nullable string[max=12]
OracleConnector,532982,IS_FINANCE,12,,,1,nullable string[max=1]
OracleConnector,532982,NAME1,12,,,40,nullable string[max=40]
OracleConnector,532982,STATE_PHARM_LIC_ID,12,,,20,nullable string[max=20]
OracleConnector,532982,SHIPSRVC_INACTIVE,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,CUST_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,532982,CITY,12,,,40,nullable string[max=40]
OracleConnector,532982,LGCY_FEED_TRANSMIT,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,532982,ACCT_STATUS,12,,,10,nullable string[max=10]
OracleConnector,532982,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,532982,LGCY_INACTIVE,3,,,15,"nullable decimal[15,0]"
