name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,470715,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,470715,PARENT_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,470715,CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,470715,PARENT_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,470715,SIC_6_CDE,1,,,4,nullable string[4]
DB2Connector,470715,DMSTC_ULT_STATE_NAM,12,,,30,nullable string[max=30]
DB2Connector,470715,STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,470715,YR_START_NUM,1,,,4,nullable string[4]
DB2Connector,470715,SBSD_CDE,1,,,1,nullable string[1]
DB2Connector,470715,USER_AREA_TXT,1,,,16,nullable string[16]
DB2Connector,470715,FILLER_3_TXT,1,,,2,nullable string[2]
DB2Connector,470715,GLBL_ULT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,470715,MAIL_ADDR_STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,470715,EMP_TOTAL_NUM,1,,,7,nullable string[7]
DB2Connector,470715,CNTRL_IND,1,,,1,nullable string[1]
DB2Connector,470715,ACT_IND,1,,,3,nullable string[3]
DB2Connector,470715,DMSTC_ULT_STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,470715,PARENT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,470715,PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,470715,RPT_DTE,9,,,10,nullable date
DB2Connector,470715,SIC_2_CDE,1,,,4,nullable string[4]
DB2Connector,470715,SIC_1_CDE,1,,,4,nullable string[4]
DB2Connector,470715,ADDR_LINE_2_TXT,12,,,64,nullable string[max=64]
DB2Connector,470715,FILLER_2_TXT,1,,,2,nullable string[2]
DB2Connector,470715,PARENT_CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,470715,CNTRY_ACCESS_CDE,1,,,4,nullable string[4]
DB2Connector,470715,CITY,12,,,30,nullable string[max=30]
DB2Connector,470715,PARENT_DUNS,1,,,9,nullable string[9]
DB2Connector,470715,MAIL_ADDR_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,470715,MAIL_ADDR_TXT,12,,,32,nullable string[max=32]
DB2Connector,470715,DMSTC_ULT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,470715,GLBL_ULT_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,470715,GLBL_ULT_NAM,1,,,90,nullable string[90]
DB2Connector,470715,CNTRY,12,,,20,nullable string[max=20]
DB2Connector,470715,HRCHY_CDE,1,,,2,nullable string[2]
DB2Connector,470715,FILLER_1_TXT,1,,,2,nullable string[2]
DB2Connector,470715,SIC_5_CDE,1,,,4,nullable string[4]
DB2Connector,470715,GLBL_ULT_CITY_NAM,1,,,30,nullable string[30]
DB2Connector,470715,GLBL_DIAS_CDE,1,,,9,nullable string[9]
DB2Connector,470715,CEO_NAM,12,,,60,nullable string[max=60]
ODBCConnector,482900,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,482900,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,482936,SRC_ID,-5,,,19,int64
DB2Connector,482936,SRC_IDENTIFIER_ID,-5,,,19,int64
DB2Connector,482936,SRC_IDENTIFICATION_NUM,12,,,20,string[max=20]
DB2Connector,482936,NEXT_PROCESS_DT,11,,6,26,nullable timestamp
DB2Connector,482936,PROCESS_ACTION_PK_ID,-5,,,19,int64
DB2Connector,482936,EVENT_STATUS,-5,,,19,nullable int64
DB2Connector,482936,PROCESS_CONTROL_FK_ID,-5,,,19,int64
DB2Connector,482936,SRC_ORG_ID,-5,,,19,int64
ODBCConnector,485752,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,485752,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,485788,SRC_ID,-5,,,19,int64
DB2Connector,485788,SRC_IDENTIFIER_ID,-5,,,19,int64
DB2Connector,485788,SRC_IDENTIFICATION_NUM,12,,,20,string[max=20]
DB2Connector,485788,NEXT_PROCESS_DT,11,,6,26,nullable timestamp
DB2Connector,485788,PROCESS_ACTION_PK_ID,-5,,,19,int64
DB2Connector,485788,EVENT_STATUS,-5,,,19,nullable int64
DB2Connector,485788,PROCESS_CONTROL_FK_ID,-5,,,19,int64
DB2Connector,485788,SRC_ORG_ID,-5,,,19,int64
ODBCConnector,488623,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,488623,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,488723,SRC_ID,-5,,,19,int64
DB2Connector,488723,SRC_IDENTIFIER_ID,-5,,,19,int64
DB2Connector,488723,SRC_IDENTIFICATION_NUM,12,,,20,string[max=20]
DB2Connector,488723,NEXT_PROCESS_DT,11,,6,26,nullable timestamp
DB2Connector,488723,PROCESS_ACTION_PK_ID,-5,,,19,int64
DB2Connector,488723,EVENT_STATUS,-5,,,19,nullable int64
DB2Connector,488723,PROCESS_CONTROL_FK_ID,-5,,,19,int64
DB2Connector,488723,SRC_ORG_ID,-5,,,19,int64
ODBCConnector,491754,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,491754,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,491937,PARENT_ACCT_ID,12,,,10,nullable string[max=10]
DB2Connector,491937,CITY,12,,,50,nullable string[max=50]
DB2Connector,491937,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,491937,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,491937,STATE_CDE,12,,,20,nullable string[max=20]
DB2Connector,491937,ACCT_CRT_DATE,9,,,10,nullable date
DB2Connector,491937,ACCT_NAM,12,,,100,nullable string[max=100]
DB2Connector,491937,CNTRY,12,,,20,nullable string[max=20]
DB2Connector,491937,PSTL_CDE,12,,,10,nullable string[max=10]
DB2Connector,491937,ACCT_ID,12,,,20,string[max=20]
DB2Connector,491937,ADDR_LINE_2_TXT,12,,,100,nullable string[max=100]
DB2Connector,491937,ADDR_LINE_1_TXT,12,,,100,nullable string[max=100]
ODBCConnector,498343,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,498343,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,498464,PARENT_ACCT_ID,12,,,10,nullable string[max=10]
DB2Connector,498464,CITY,12,,,50,nullable string[max=50]
DB2Connector,498464,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,498464,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,498464,STATE_CDE,12,,,20,nullable string[max=20]
DB2Connector,498464,ACCT_CRT_DATE,9,,,10,nullable date
DB2Connector,498464,ACCT_NAM,12,,,100,nullable string[max=100]
DB2Connector,498464,CNTRY,12,,,20,nullable string[max=20]
DB2Connector,498464,PSTL_CDE,12,,,10,nullable string[max=10]
DB2Connector,498464,ACCT_ID,12,,,10,string[max=10]
DB2Connector,498464,ADDR_LINE_2_TXT,12,,,100,nullable string[max=100]
DB2Connector,498464,ADDR_LINE_1_TXT,12,,,100,nullable string[max=100]
DB2Connector,498528,PARENT_ACCT_ID,12,,,20,nullable string[max=20]
DB2Connector,498528,CITY,12,,,40,nullable string[max=40]
DB2Connector,498528,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,498528,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,498528,STATE_CDE,1,,,30,nullable string[30]
DB2Connector,498528,ACCT_CRT_DATE,11,,6,26,nullable timestamp
DB2Connector,498528,ACCT_NAM,12,,,90,nullable string[max=90]
DB2Connector,498528,CNTRY,12,,,30,nullable string[max=30]
DB2Connector,498528,PSTL_CDE,1,,,10,nullable string[10]
DB2Connector,498528,VSPN_RET_STATUS_CODE,12,,,40,nullable string[max=40]
DB2Connector,498528,ACCT_ID,1,,,20,string[20]
DB2Connector,498528,VSPN_RET_DATE,12,,,26,nullable string[max=26]
DB2Connector,498528,ADDR_LINE_2_TXT,12,,,90,nullable string[max=90]
DB2Connector,498528,ADDR_LINE_1_TXT,12,,,90,nullable string[max=90]
ODBCConnector,506853,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,506853,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,507060,PARENT_ACCT_ID,12,,,10,nullable string[max=10]
DB2Connector,507060,CITY,12,,,50,nullable string[max=50]
DB2Connector,507060,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,507060,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,507060,STATE_CDE,12,,,20,nullable string[max=20]
DB2Connector,507060,ACCT_CRT_DATE,9,,,10,nullable date
DB2Connector,507060,ACCT_NAM,12,,,100,nullable string[max=100]
DB2Connector,507060,CNTRY,12,,,20,nullable string[max=20]
DB2Connector,507060,PSTL_CDE,12,,,10,nullable string[max=10]
DB2Connector,507060,ACCT_ID,12,,,10,string[max=10]
DB2Connector,507060,ADDR_LINE_2_TXT,12,,,100,nullable string[max=100]
DB2Connector,507060,ADDR_LINE_1_TXT,12,,,100,nullable string[max=100]
ODBCConnector,515588,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,515588,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,515736,ANL_SALE_US_DLR,12,,,15,nullable string[max=15]
DB2Connector,515736,GLBL_ULT_ADDR_TXT,1,,,64,nullable string[64]
DB2Connector,515736,PARENT_CITY_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,ANL_SALE_IND,1,,,1,nullable string[1]
DB2Connector,515736,MAIL_ADDR_STATE_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,EMP_HERE_IND,1,,,1,nullable string[1]
DB2Connector,515736,PARENT_CNTRY_NAM,12,,,20,nullable string[max=20]
DB2Connector,515736,GLBL_ULT_STATE_NAM,1,,,30,nullable string[30]
DB2Connector,515736,CRNCY_CDE,1,,,4,nullable string[4]
DB2Connector,515736,PRIM_LOCAL_ACT_CDE,1,,,8,nullable string[8]
DB2Connector,515736,EMP_HERE_NUM,1,,,7,nullable string[7]
DB2Connector,515736,MAIL_ADDR_STATE_CDE,1,,,3,nullable string[3]
DB2Connector,515736,MAIL_ADDR_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,PARENT_ADDR_TXT,12,,,64,nullable string[max=64]
DB2Connector,515736,MAIL_ADDR_CITY_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,PARENT_NAM,12,,,90,nullable string[max=90]
DB2Connector,515736,TRADE_STYLE_NAM,12,,,90,nullable string[max=90]
DB2Connector,515736,DMSTC_ULT_NAM,12,,,90,nullable string[max=90]
DB2Connector,515736,NTNL_ID_SYS_CDE,1,,,5,nullable string[5]
DB2Connector,515736,SIC_4_CDE,1,,,4,nullable string[4]
DB2Connector,515736,EMP_TOTAL_IND,1,,,1,nullable string[1]
DB2Connector,515736,DMSTC_ULT_ADDR_TXT,12,,,64,nullable string[max=64]
DB2Connector,515736,DMSTC_ULT_CITY_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,IMPORT_EXPORT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,PARENT_STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,515736,MAIL_ADDR_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,515736,GLBL_ULT_IND,1,,,1,nullable string[1]
DB2Connector,515736,GLBL_ULT_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,515736,GLBL_ULT_CNTY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,GLBL_ULT_DUNS,1,,,9,nullable string[9]
DB2Connector,515736,GLBL_FMLY_MEMBER_NUM,1,,,5,nullable string[5]
DB2Connector,515736,LINE_OF_BSNS_DESC,12,,,41,nullable string[max=41]
DB2Connector,515736,ANL_SALE_AMT,12,,,18,nullable string[max=18]
DB2Connector,515736,DMSTC_ULT_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,515736,DUNS,1,,,9,string[9]
DB2Connector,515736,PARENT_STATE_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,GLBL_ULT_CNTRY_NAM,1,,,20,nullable string[20]
DB2Connector,515736,MAIL_ADDR_CNTRY_NAM,12,,,20,nullable string[max=20]
DB2Connector,515736,LGL_STAT_CDE,1,,,3,nullable string[3]
DB2Connector,515736,GLBL_ULT_FILLER_TXT,1,,,2,nullable string[2]
DB2Connector,515736,GLBL_ULT_CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,STATE_CDE,1,,,3,nullable string[3]
DB2Connector,515736,GLBL_ULT_STATE_CDE,1,,,4,nullable string[4]
DB2Connector,515736,MAIL_ADDR_CNTY_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,BSNS_NAM,12,,,90,nullable string[max=90]
DB2Connector,515736,FILLER_4_TXT,1,,,2,nullable string[2]
DB2Connector,515736,CEO_TITLE,12,,,60,nullable string[max=60]
DB2Connector,515736,CNTY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,STAT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,RGSTR_ADDR_FLG,1,,,1,nullable string[1]
DB2Connector,515736,PARENT_CNTY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,CITY_CDE,1,,,6,nullable string[6]
DB2Connector,515736,FAX_NUM,12,,,16,nullable string[max=16]
DB2Connector,515736,ADDR_LINE_1_TXT,12,,,64,nullable string[max=64]
DB2Connector,515736,DMSTC_ULT_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,515736,DMSTC_ULT_DUNS,1,,,9,nullable string[9]
DB2Connector,515736,MAIL_ADDR_CNTY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,MAIL_ADDR_CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,STATE,12,,,30,nullable string[max=30]
DB2Connector,515736,FMLY_UPDATE_DTE,1,,,8,nullable string[8]
DB2Connector,515736,SIC_3_CDE,1,,,4,nullable string[4]
DB2Connector,515736,PRNCPL_INCL_IND,1,,,1,nullable string[1]
DB2Connector,515736,NTNL_ID,12,,,16,nullable string[max=16]
DB2Connector,515736,CABLE_NUM,12,,,16,nullable string[max=16]
DB2Connector,515736,PREV_DUNS,1,,,9,nullable string[9]
DB2Connector,515736,PHONE_NUM,12,,,16,nullable string[max=16]
DB2Connector,515736,PARENT_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,515736,CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,PARENT_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,515736,SIC_6_CDE,1,,,4,nullable string[4]
DB2Connector,515736,DMSTC_ULT_STATE_NAM,12,,,30,nullable string[max=30]
DB2Connector,515736,STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,515736,YR_START_NUM,1,,,4,nullable string[4]
DB2Connector,515736,SBSD_CDE,1,,,1,nullable string[1]
DB2Connector,515736,USER_AREA_TXT,1,,,16,nullable string[16]
DB2Connector,515736,FILLER_3_TXT,1,,,2,nullable string[2]
DB2Connector,515736,GLBL_ULT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,MAIL_ADDR_STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,515736,EMP_TOTAL_NUM,1,,,7,nullable string[7]
DB2Connector,515736,CNTRL_IND,1,,,1,nullable string[1]
DB2Connector,515736,ACT_IND,1,,,3,nullable string[3]
DB2Connector,515736,DMSTC_ULT_STATE_ABBR_TXT,1,,,4,nullable string[4]
DB2Connector,515736,PARENT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,515736,RPT_DTE,9,,,10,nullable date
DB2Connector,515736,SIC_2_CDE,1,,,4,nullable string[4]
DB2Connector,515736,SIC_1_CDE,1,,,4,nullable string[4]
DB2Connector,515736,ADDR_LINE_2_TXT,12,,,64,nullable string[max=64]
DB2Connector,515736,FILLER_2_TXT,1,,,2,nullable string[2]
DB2Connector,515736,PARENT_CNTNT_CDE,1,,,1,nullable string[1]
DB2Connector,515736,CNTRY_ACCESS_CDE,1,,,4,nullable string[4]
DB2Connector,515736,CITY,12,,,30,nullable string[max=30]
DB2Connector,515736,PARENT_DUNS,1,,,9,nullable string[9]
DB2Connector,515736,MAIL_ADDR_PSTL_CDE,1,,,9,nullable string[9]
DB2Connector,515736,MAIL_ADDR_TXT,12,,,32,nullable string[max=32]
DB2Connector,515736,DMSTC_ULT_CNTRY_CDE,1,,,3,nullable string[3]
DB2Connector,515736,GLBL_ULT_CITY_CDE,1,,,6,nullable string[6]
DB2Connector,515736,GLBL_ULT_NAM,1,,,90,nullable string[90]
DB2Connector,515736,CNTRY,12,,,20,nullable string[max=20]
DB2Connector,515736,HRCHY_CDE,1,,,2,nullable string[2]
DB2Connector,515736,FILLER_1_TXT,1,,,2,nullable string[2]
DB2Connector,515736,SIC_5_CDE,1,,,4,nullable string[4]
DB2Connector,515736,GLBL_ULT_CITY_NAM,1,,,30,nullable string[30]
DB2Connector,515736,GLBL_DIAS_CDE,1,,,9,nullable string[9]
DB2Connector,515736,CEO_NAM,12,,,60,nullable string[max=60]
DB2Connector,515901,SOURCE_PARTY_NUMBER,12,,,20,string[max=20]
DB2Connector,515901,SRC_ID,-5,,,19,int64
DB2Connector,516444,DUMMY_VALUE,4,,,20,int32
DB2Connector,516444,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,516485,SRC_ID,-5,,,19,int64
DB2Connector,516485,STREET_NAME,12,,,90,nullable ustring[max=90]
DB2Connector,516485,LAST_UPDATE_DT,11,,6,26,timestamp
DB2Connector,516485,CITY_NAME,12,,,40,nullable ustring[max=40]
DB2Connector,516485,EXPIRY_DATE,11,,6,26,nullable timestamp
DB2Connector,516485,POSTAL_CODE,12,,,10,nullable ustring[max=10]
DB2Connector,516485,COUNTRY_NAME,12,,,30,nullable string[max=30]
DB2Connector,516485,ADDRESS_USAGE_TP,-5,,,19,nullable int64
DB2Connector,516485,START_DATE,11,,6,26,nullable timestamp
DB2Connector,516485,STATE_NAME,12,,,30,nullable string[max=30]
DB2Connector,516485,LAST_UPDATE_USER,12,,,20,nullable ustring[max=20]
DB2Connector,516485,DESCRIPTION,12,,,40,nullable ustring[max=40]
DB2Connector,516485,END_DATE,11,,6,26,nullable timestamp
DB2Connector,516485,SRC_ADDRESS_LINE_ONE,12,,,90,nullable ustring[max=90]
DB2Connector,516485,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,516485,SRC_ADDRESS_LINE_TWO,12,,,90,nullable ustring[max=90]
DB2Connector,516485,LAST_UPDATE_TX_ID,-5,,,19,nullable int64
DB2Connector,516485,COUNTY_NAME,12,,,30,nullable ustring[max=30]
ODBCConnector,556902,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,556902,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,556962,SOURCE_PARTY_NUMBER,12,,,20,string[max=20]
DB2Connector,556962,SRC_ID,-5,,,19,int64
DB2Connector,557015,ADDR_CITY,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557015,ADDR_ZIP,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557015,ADDR_PRIMARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557015,ADDR_CNTRY_CODE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557015,ADDR_STATE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557015,CAH_ENC_ID,12,VARCHAR,,20,string[max=20]
DB2Connector,557015,ADDR_SECONDARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,557300,SRC_ID,-5,,,19,int64
DB2Connector,557300,STATE_NAME,12,,,30,nullable string[max=30]
DB2Connector,557300,END_DATE,11,,6,26,nullable timestamp
DB2Connector,557300,SRC_ADDRESS_LINE_ONE,12,,,90,nullable string[max=90]
DB2Connector,557300,STREET_NAME,12,,,90,nullable string[max=90]
DB2Connector,557300,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,557300,SRC_ADDRESS_LINE_TWO,12,,,90,nullable string[max=90]
DB2Connector,557300,COUNTRY_NAME,12,,,30,nullable string[max=30]
DB2Connector,557300,POSTAL_CODE,12,,,10,nullable string[max=10]
DB2Connector,557300,CITY_NAME,12,,,40,nullable string[max=40]
DB2Connector,557300,ADDRESS_USAGE_TP,-5,,,19,nullable int64
DB2Connector,557563,DUMMY_VALUE,4,,,20,int32
DB2Connector,557563,SRC_ADDRESS_ID,-5,,,19,int64
ODBCConnector,587877,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,587877,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,588239,SOURCE_PARTY_NUMBER,12,,,20,string[max=20]
DB2Connector,588239,SRC_ID,-5,,,19,int64
DB2Connector,588292,ADDR_CITY,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588292,ADDR_ZIP,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588292,ADDR_PRIMARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588292,ADDR_CNTRY_CODE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588292,ADDR_STATE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588292,CAH_ENC_ID,12,VARCHAR,,20,string[max=20]
DB2Connector,588292,ADDR_SECONDARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,588637,SRC_ID,-5,,,19,int64
DB2Connector,588637,STATE_NAME,12,,,30,nullable string[max=30]
DB2Connector,588637,END_DATE,11,,6,26,nullable timestamp
DB2Connector,588637,SRC_ADDRESS_LINE_ONE,12,,,90,nullable string[max=90]
DB2Connector,588637,STREET_NAME,12,,,90,nullable string[max=90]
DB2Connector,588637,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,588637,SRC_ADDRESS_LINE_TWO,12,,,90,nullable string[max=90]
DB2Connector,588637,COUNTRY_NAME,12,,,30,nullable string[max=30]
DB2Connector,588637,POSTAL_CODE,12,,,10,nullable string[max=10]
DB2Connector,588637,CITY_NAME,12,,,40,nullable string[max=40]
DB2Connector,588637,ADDRESS_USAGE_TP,-5,,,19,nullable int64
DB2Connector,588900,DUMMY_VALUE,4,,,20,int32
DB2Connector,588900,SRC_ADDRESS_ID,-5,,,19,int64
ODBCConnector,619057,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,619057,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,619422,SOURCE_PARTY_NUMBER,12,,,20,string[max=20]
DB2Connector,619422,SRC_ID,-5,,,19,int64
DB2Connector,619475,ADDR_CITY,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619475,ADDR_ZIP,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619475,ADDR_PRIMARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619475,ADDR_CNTRY_CODE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619475,ADDR_STATE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619475,CAH_ENC_ID,12,VARCHAR,,20,string[max=20]
DB2Connector,619475,ADDR_SECONDARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,619821,SRC_ID,-5,,,19,int64
DB2Connector,619821,STATE_NAME,12,,,30,nullable string[max=30]
DB2Connector,619821,END_DATE,11,,6,26,nullable timestamp
DB2Connector,619821,SRC_ADDRESS_LINE_ONE,12,,,90,nullable string[max=90]
DB2Connector,619821,STREET_NAME,12,,,90,nullable string[max=90]
DB2Connector,619821,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,619821,SRC_ADDRESS_LINE_TWO,12,,,90,nullable string[max=90]
DB2Connector,619821,COUNTRY_NAME,12,,,30,nullable string[max=30]
DB2Connector,619821,POSTAL_CODE,12,,,10,nullable string[max=10]
DB2Connector,619821,CITY_NAME,12,,,40,nullable string[max=40]
DB2Connector,619821,ADDRESS_USAGE_TP,-5,,,19,nullable int64
DB2Connector,620084,DUMMY_VALUE,4,,,20,int32
DB2Connector,620084,SRC_ADDRESS_ID,-5,,,19,int64
ODBCConnector,650418,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,650418,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,650783,SOURCE_PARTY_NUMBER,12,,,20,string[max=20]
DB2Connector,650783,SRC_ID,-5,,,19,int64
DB2Connector,650836,ADDR_CITY,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,650836,ADDR_ZIP,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,650836,ADDR_PRIMARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,650836,ADDR_CNTRY_CODE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,650836,ADDR_STATE,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,650836,CAH_ENC_ID,12,VARCHAR,,20,string[max=20]
DB2Connector,650836,ADDR_SECONDARY_ADDRESS,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,651182,SRC_ID,-5,,,19,int64
DB2Connector,651182,STATE_NAME,12,,,30,nullable string[max=30]
DB2Connector,651182,END_DATE,11,,6,26,nullable timestamp
DB2Connector,651182,SRC_ADDRESS_LINE_ONE,12,,,90,nullable string[max=90]
DB2Connector,651182,STREET_NAME,12,,,90,nullable string[max=90]
DB2Connector,651182,SRC_ADDRESS_ID,-5,,,19,int64
DB2Connector,651182,SRC_ADDRESS_LINE_TWO,12,,,90,nullable string[max=90]
DB2Connector,651182,COUNTRY_NAME,12,,,30,nullable string[max=30]
DB2Connector,651182,POSTAL_CODE,12,,,10,nullable string[max=10]
