name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,849533,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,849533,STRBILLINGCOMMENT1,12,,,255,nullable string[max=255]
OracleConnector,849533,STRBILLINGCOMMENT2,12,,,255,nullable string[max=255]
OracleConnector,849533,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,849581,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,849581,LKP_KEY,1,,,1,string[1]
OracleConnector,865088,ERROR_CD,12,,,10,string[max=10]
OracleConnector,865088,SEVERITY,-6,,,,int8
OracleConnector,865167,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,865167,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,865167,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,865167,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,865167,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,865167,NAM_REJ,1,,,1,string[1]
OracleConnector,865167,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,865167,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,865167,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,865167,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,865167,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,865167,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,865167,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,865167,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,865167,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,865167,LKP_KEY,1,,,1,string[1]
OracleConnector,865167,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,865252,RNK,-6,,,,int8
OracleConnector,865252,LKP_KEY,1,,,1,string[1]
OracleConnector,865252,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,865252,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,865731,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,865731,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,865801,SRC_CD,12,,,75,string[max=75]
OracleConnector,865801,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,865801,CODE_NAME,12,,,75,string[max=75]
OracleConnector,865939,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,865939,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,865983,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,865983,LKP_KEY,1,,,1,string[1]
OracleConnector,881326,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,881326,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,881326,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,881326,MIDDLE_NAM,12,,,35,string[max=35]
OracleConnector,881326,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,881326,ORG_NAM,12,,,150,string[max=150]
OracleConnector,881326,NAM_REJ,1,,,1,string[1]
OracleConnector,881326,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,881326,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,881326,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,881326,SUFFIX_TXT,12,,,20,string[max=20]
OracleConnector,881326,PREFIX_TXT,12,,,20,string[max=20]
OracleConnector,881326,AUDIT_FLG,-6,,,,int8
OracleConnector,881326,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,881326,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,881326,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,881326,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,881326,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,881326,LOAD_ID,12,,,30,string[max=30]
OracleConnector,881401,RNK,-6,,,,int8
OracleConnector,881401,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,881401,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,881401,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,881927,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,881927,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,881995,SRC_CD,12,,,75,string[max=75]
OracleConnector,881995,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,881995,CODE_NAME,12,,,75,string[max=75]
OracleConnector,895546,ERROR_CD,12,,,10,string[max=10]
OracleConnector,895546,SEVERITY,-6,,,,int8
OracleConnector,895625,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,895625,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,895625,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,895625,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,895625,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,895625,NAM_REJ,1,,,1,string[1]
OracleConnector,895625,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,895625,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,895625,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,895625,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,895625,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,895625,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,895625,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,895625,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,895625,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,895625,LKP_KEY,1,,,1,string[1]
OracleConnector,895625,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,895710,RNK,-6,,,,int8
OracleConnector,895710,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,895710,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,895710,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,896189,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,896189,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,896259,SRC_CD,12,,,75,string[max=75]
OracleConnector,896259,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,896259,CODE_NAME,12,,,75,string[max=75]
OracleConnector,896386,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,896386,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,896424,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,896424,LKP_KEY,1,,,1,string[1]
OracleConnector,910765,ERROR_CD,12,,,10,string[max=10]
OracleConnector,910765,SEVERITY,-6,,,,int8
OracleConnector,910868,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,910868,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,910868,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,910868,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,910868,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,910868,NAM_REJ,1,,,1,string[1]
OracleConnector,910868,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,910868,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,910868,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,910868,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,910868,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,910868,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,910868,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,910868,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,910868,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,910868,LKP_KEY,1,,,1,string[1]
OracleConnector,910868,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,910953,RNK,-6,,,,int8
OracleConnector,910953,LKP_KEY,1,,,1,string[1]
OracleConnector,910953,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,910953,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,911436,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,911436,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,911514,SRC_CD,12,,,75,string[max=75]
OracleConnector,911514,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,911514,CODE_NAME,12,,,75,string[max=75]
OracleConnector,911652,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,911652,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,911696,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,911696,LKP_KEY,1,,,1,string[1]
OracleConnector,926615,ERROR_CD,12,,,10,string[max=10]
OracleConnector,926615,SEVERITY,-6,,,,int8
OracleConnector,926945,ERROR_CD,12,,,10,string[max=10]
OracleConnector,926945,SEVERITY,-6,,,,int8
OracleConnector,927051,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,927051,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,927051,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,927051,MIDDLE_NAM,12,,,35,string[max=35]
OracleConnector,927051,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,927051,ORG_NAM,12,,,150,string[max=150]
OracleConnector,927051,NAM_REJ,1,,,1,string[1]
OracleConnector,927051,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,927051,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,927051,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,927051,ERR_TXT,12,,,10,nullable string[max=10]
OracleConnector,927051,SUFFIX_TXT,12,,,20,string[max=20]
OracleConnector,927051,PREFIX_TXT,12,,,20,string[max=20]
OracleConnector,927051,AUDIT_FLG,-6,,,,int8
OracleConnector,927051,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,927051,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,927051,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,927051,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,927051,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,927051,LOAD_ID,12,,,30,string[max=30]
OracleConnector,927142,RNK,-6,,,,int8
OracleConnector,927142,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,927142,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,927142,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,927638,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,927638,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,927716,SRC_CD,12,,,75,string[max=75]
OracleConnector,927716,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,927716,CODE_NAME,12,,,75,string[max=75]
OracleConnector,927912,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,927912,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,942164,ERROR_CD,12,,,10,string[max=10]
OracleConnector,942164,SEVERITY,-6,,,,int8
OracleConnector,942267,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,942267,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,942267,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,942267,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,942267,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,942267,NAM_REJ,1,,,1,string[1]
OracleConnector,942267,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,942267,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,942267,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,942267,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,942267,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,942267,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,942267,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,942267,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,942267,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,942267,LKP_KEY,1,,,1,string[1]
OracleConnector,942267,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,942352,RNK,-6,,,,int8
OracleConnector,942352,LKP_KEY,1,,,1,string[1]
OracleConnector,942352,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,942352,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,942835,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,942835,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,942913,SRC_CD,12,,,75,string[max=75]
OracleConnector,942913,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,942913,CODE_NAME,12,,,75,string[max=75]
OracleConnector,943051,DRNPI,3,,,10,"decimal[10,0]"
OracleConnector,943051,EMAIL_TXT,12,,,255,string[max=255]
OracleConnector,943095,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,943095,LKP_KEY,1,,,1,string[1]
OracleConnector,962061,ERROR_CD,12,,,10,string[max=10]
OracleConnector,962061,SEVERITY,-6,,,,int8
OracleConnector,962335,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,962335,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,962335,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,962335,OFFICE_CNTCT_NAM,12,,,150,nullable string[max=150]
OracleConnector,962335,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,962335,HCP_ADDR_TYPE_CDE,3,,,3,"decimal[3,0]"
OracleConnector,962335,CITY_NAM,12,,,150,string[max=150]
OracleConnector,962335,HCP_ID,12,,,32,string[max=32]
OracleConnector,962335,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,962335,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,962335,STATE_ID,1,,,2,string[2]
OracleConnector,962335,ZIP_CDE,12,,,10,nullable string[max=10]
OracleConnector,965317,ERROR_CD,12,,,10,string[max=10]
OracleConnector,965317,SEVERITY,-6,,,,int8
OracleConnector,965584,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,965584,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,965584,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,965584,OFFICE_CNTCT_NAM,12,,,150,nullable string[max=150]
OracleConnector,965584,OFFICE_OPEN_TIM,12,,,8,nullable string[max=8]
OracleConnector,965584,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,965584,HCP_ADDR_TYPE_CDE,3,,,3,"decimal[3,0]"
OracleConnector,965584,OFFICE_CLOSE_TIM,12,,,8,nullable string[max=8]
OracleConnector,965584,ZIP_4_CDE,12,,,4,nullable string[max=4]
OracleConnector,965584,CITY_NAM,12,,,150,string[max=150]
OracleConnector,965584,HCP_ID,12,,,32,string[max=32]
OracleConnector,965584,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,965584,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,965584,STATE_ID,1,,,2,string[2]
OracleConnector,965584,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,968946,ERROR_CD,12,,,10,string[max=10]
OracleConnector,968946,SEVERITY,-6,,,,int8
OracleConnector,969103,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,969103,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,969103,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,969103,LKP_KEY,1,,,1,string[1]
OracleConnector,969103,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,969103,PHONE_FLG,-6,,,,int8
OracleConnector,969103,ZIP_CDE_LKP,12,,,5,string[max=5]
OracleConnector,969103,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,969103,CITY_NAM,12,,,150,string[max=150]
OracleConnector,969103,ZIP_CDE,12,,,20,nullable string[max=20]
OracleConnector,969103,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,969103,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,969103,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,969103,STATE_NAME,12,,,40,string[max=40]
OracleConnector,969244,HCP_ID,12,,,32,string[max=32]
OracleConnector,969244,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,969359,STATE_ID,1,,,2,string[2]
OracleConnector,969520,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,969520,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,969582,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,969582,HCP_ID,12,,,32,string[max=32]
OracleConnector,969582,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,969630,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,969630,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,969723,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,969723,LKP_KEY,1,,,1,string[1]
OracleConnector,969766,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,969766,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,979010,ERROR_CD,12,,,10,string[max=10]
OracleConnector,979010,SEVERITY,-6,,,,int8
OracleConnector,979173,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,979173,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,979173,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,979173,LKP_KEY,1,,,1,string[1]
OracleConnector,979173,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,979173,TZN_DESC,12,,,150,string[max=150]
OracleConnector,979173,PHONE_FLG,-6,,,,int8
OracleConnector,979173,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,979173,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,979173,CITY_NAM,12,,,150,string[max=150]
OracleConnector,979173,ZIP_CDE,12,,,9,string[max=9]
OracleConnector,979173,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,979173,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,979173,ZIP_CDE_REJ,1,,,1,string[1]
OracleConnector,979173,STATE_NAME,12,,,40,string[max=40]
OracleConnector,979316,HCP_ID,12,,,32,string[max=32]
OracleConnector,979316,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,979478,STATE_ID,1,,,2,string[2]
OracleConnector,979638,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,979638,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,979700,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,979700,HCP_ID,12,,,32,string[max=32]
OracleConnector,979700,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,979748,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,979748,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,979819,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,979819,TZN_DESC,12,,,150,string[max=150]
OracleConnector,979879,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,979879,LKP_KEY,1,,,1,string[1]
OracleConnector,990251,ERROR_CD,12,,,10,string[max=10]
OracleConnector,990251,SEVERITY,-6,,,,int8
OracleConnector,990581,ERROR_CD,12,,,10,string[max=10]
OracleConnector,990581,SEVERITY,-6,,,,int8
OracleConnector,990699,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,990699,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,990699,AUDIT_FLG,-6,,,,int8
OracleConnector,990699,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,990699,ERR_TXT,12,,,10,nullable string[max=10]
OracleConnector,990699,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,990699,LOAD_ID,12,,,30,string[max=30]
OracleConnector,990699,CITY_NAM,12,,,150,string[max=150]
OracleConnector,990699,ZIP_CDE,12,,,9,string[max=9]
OracleConnector,990699,STATE_NAME,12,,,40,string[max=40]
OracleConnector,990699,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,990699,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,990699,PHONE_FLG,-6,,,,int8
OracleConnector,990699,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,990699,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,990699,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,990699,ZIP_CDE_REJ,1,,,1,string[1]
OracleConnector,990847,HCP_ID,12,,,32,string[max=32]
OracleConnector,990847,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,991010,STATE_ID,1,,,2,string[2]
OracleConnector,991195,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,991195,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,991269,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,991269,HCP_ID,12,,,32,string[max=32]
OracleConnector,991269,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,991309,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,991309,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,1000754,ERROR_CD,12,,,10,string[max=10]
OracleConnector,1000754,SEVERITY,-6,,,,int8
OracleConnector,1000918,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,1000918,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1000918,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,1000918,LKP_KEY,1,,,1,string[1]
OracleConnector,1000918,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,1000918,PHONE_FLG,-6,,,,int8
OracleConnector,1000918,ZIP_CDE_LKP,12,,,5,string[max=5]
OracleConnector,1000918,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,1000918,CITY_NAM,12,,,150,string[max=150]
OracleConnector,1000918,ZIP_CDE,12,,,9,string[max=9]
OracleConnector,1000918,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,1000918,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,1000918,ZIP_CDE_REJ,1,,,1,string[1]
OracleConnector,1000918,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,1000918,STATE_NAME,12,,,40,string[max=40]
OracleConnector,1001061,HCP_ID,12,,,32,string[max=32]
OracleConnector,1001061,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1001179,STATE_ID,1,,,2,string[2]
OracleConnector,1001341,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,1001341,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,1001403,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,1001403,HCP_ID,12,,,32,string[max=32]
OracleConnector,1001403,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,1001451,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,1001451,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,1001544,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,1001544,LKP_KEY,1,,,1,string[1]
OracleConnector,1001587,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,1001587,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,1011054,ERROR_CD,12,,,10,string[max=10]
OracleConnector,1011054,SEVERITY,-6,,,,int8
OracleConnector,1011217,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,1011217,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1011217,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,1011217,LKP_KEY,1,,,1,string[1]
OracleConnector,1011217,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,1011217,TZN_DESC,12,,,150,string[max=150]
OracleConnector,1011217,PHONE_FLG,-6,,,,int8
OracleConnector,1011217,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,1011217,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,1011217,CITY_NAM,12,,,150,string[max=150]
OracleConnector,1011217,ZIP_CDE,12,,,9,string[max=9]
OracleConnector,1011217,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,1011217,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,1011217,ZIP_CDE_REJ,1,,,1,string[1]
OracleConnector,1011217,STATE_NAME,12,,,40,string[max=40]
OracleConnector,1011352,HCP_ID,12,,,32,string[max=32]
OracleConnector,1011352,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1011514,STATE_ID,1,,,2,string[2]
OracleConnector,1011674,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,1011674,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,1011736,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,1011736,HCP_ID,12,,,32,string[max=32]
OracleConnector,1011736,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,1011784,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,1011784,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,1011855,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,1011855,TZN_DESC,12,,,150,string[max=150]
OracleConnector,1011915,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,1011915,LKP_KEY,1,,,1,string[1]
