name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
ODBCConnector,1295881,PackageQuantity,3,,3,10,"decimal[10,3]"
ODBCConnector,1295881,HCPCSCode,12,,,16,string[max=16]
ODBCConnector,1295881,ROW_ADD_USER_ID,12,,,12,string[max=12]
ODBCConnector,1295881,ROW_UPDATE_STP,11,,3,23,timestamp[microseconds]
ODBCConnector,1295881,HCPCSCodeDesc,12,,,50,string[max=50]
ODBCConnector,1295881,HCPCSDosage,12,,,16,string[max=16]
ODBCConnector,1295881,PackageSize,3,,3,10,"decimal[10,3]"
ODBCConnector,1295881,ITEM,4,,,4,int32
ODBCConnector,1295881,DrugName,12,,,50,string[max=50]
ODBCConnector,1295881,SuggestedWholesalePrice,3,,3,10,"decimal[10,3]"
ODBCConnector,1295881,ROW_UPDATE_USER_ID,12,,,12,string[max=12]
ODBCConnector,1295881,LabelerName,12,,,50,string[max=50]
ODBCConnector,1295993,PaymentLimit,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,BillableUnitPerPackage,3,decimal,3,10,"decimal[10,3]"
ODBCConnector,1295993,CIN,4,,,4,int32
ODBCConnector,1295993,AverageSalePrice,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,BillableUnit,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,PackageQuantity,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,HCPCSCode,12,,,16,string[max=16]
ODBCConnector,1295993,ROW_UPDATE_STP,11,,3,23,timestamp[microseconds]
ODBCConnector,1295993,HCPCSCodeDesc,12,,,50,string[max=50]
ODBCConnector,1295993,HCPCSDosage,12,,,16,string[max=16]
ODBCConnector,1295993,PackageSize,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,ITEM,4,,,4,int32
ODBCConnector,1295993,DrugName,12,,,50,string[max=50]
ODBCConnector,1295993,SuggestedWholesalePrice,3,,3,10,"decimal[10,3]"
ODBCConnector,1295993,ROW_UPDATE_USER_ID,12,,,12,string[max=12]
ODBCConnector,1295993,LabelerName,12,varchar,,50,string[max=50]
DB2Connector,1306943,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,1306943,SHIP_TO_LOC_NUM,3,,,3,"decimal[3,0]"
DB2Connector,1306943,ROW_UPDATE_STP,11,,6,23,timestamp
DB2Connector,1306943,ROW_ADD_STP,11,,6,23,timestamp
DB2Connector,1306943,APPL_CDE,4,,,10,int32
DB2Connector,1306943,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1306943,SHIP_TO_CUST_NUM,3,,,6,"decimal[6,0]"
DB2Connector,1325964,ACCT_STAT_CDE,4,,,10,int32
DB2Connector,1325964,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1325964,SHIP_TO_LOC_NUM,3,,,3,"decimal[3,0]"
DB2Connector,1325964,ROW_UPDATE_STP,11,,6,23,timestamp
DB2Connector,1325964,SHIP_TO_CUST_NUM,3,,,6,"decimal[6,0]"
DB2Connector,1326149,ACCT_STAT_CDE,4,,,10,int32
DB2Connector,1326149,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1326149,SHIP_TO_LOC_NUM,3,,,3,"decimal[3,0]"
DB2Connector,1326149,ROW_UPDATE_STP,11,,6,23,timestamp
DB2Connector,1326149,SHIP_TO_CUST_NUM,3,,,6,"decimal[6,0]"
DB2Connector,1341056,ACCT_STAT_CDE,4,,,10,int32
DB2Connector,1341056,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1341056,SHIP_TO_LOC_NUM,3,,,3,"decimal[3,0]"
DB2Connector,1341056,ROW_UPDATE_STP,11,,6,23,timestamp
DB2Connector,1341056,SHIP_TO_CUST_NUM,3,,,6,"decimal[6,0]"
DB2Connector,1351661,SHIP_TO_LOC_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,1351661,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
DB2Connector,1351661,WHSL_SUPPLIER_NUM_TYPE_ID,1,CHAR,,2,string[2]
DB2Connector,1351661,WHSL_SUPPLIER_NUM,3,DECIMAL,,6,"decimal[6,0]"
DB2Connector,1351661,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,1351661,DEL_FLG,1,CHAR,,1,string[1]
DB2Connector,1351661,SHIP_TO_CUST_NUM,3,DECIMAL,,6,"decimal[6,0]"
DB2Connector,1352757,SHIP_TO_LOC_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,1352757,SHIP_TO_CUST_NUM,3,NUMBER,,6,"decimal[6,0]"
DB2Connector,1352757,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,1361663,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
DB2Connector,1361663,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1361663,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,1361663,CNTRCT_GROUP_STAT_CDE,4,,,10,int32
DB2Connector,1367316,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1367316,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1367316,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1367316,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1367316,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1367316,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1367316,EVENT_STATUS,4,,,10,int32
DB2Connector,1367316,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1372540,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1372540,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1372540,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1372540,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1372540,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1372540,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1372540,EVENT_STATUS,4,,,10,int32
DB2Connector,1372540,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1377430,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1377430,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1377430,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1377430,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1377430,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1377430,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1377430,EVENT_STATUS,4,,,10,int32
DB2Connector,1377430,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1380274,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1380274,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1380274,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1380274,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1380274,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1380274,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1380274,EVENT_STATUS,4,,,10,int32
DB2Connector,1380274,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1383162,OBJECT_VERB,12,VARCHAR,,40,string[max=40]
DB2Connector,1383162,EVENT_TIME,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,1383162,EVENT_COMMENT,12,VARCHAR,,100,nullable string[max=100]
DB2Connector,1383162,CONNECTOR_ID,12,VARCHAR,,200,nullable string[max=200]
DB2Connector,1383162,OBJECT_NAME,12,VARCHAR,,40,string[max=40]
DB2Connector,1383162,OBJECT_KEY,12,VARCHAR,,80,string[max=80]
DB2Connector,1383162,EVENT_STATUS,4,INTEGER,,4,int32
DB2Connector,1383162,EVENT_PRIORITY,4,INTEGER,,4,int32
DB2Connector,1385914,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1385914,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1385914,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1385914,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1385914,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1385914,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1385914,EVENT_STATUS,4,,,10,int32
DB2Connector,1385914,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1388636,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1388636,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1388636,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1388636,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1388636,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1388636,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1388636,EVENT_STATUS,4,,,10,int32
DB2Connector,1388636,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1393411,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1393411,EVENT_TIME,11,,3,23,timestamp
DB2Connector,1393411,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1393411,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1393411,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1393411,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1393411,EVENT_STATUS,4,,,10,int32
DB2Connector,1393411,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1396147,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1396147,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1396147,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1396147,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1396147,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1396147,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1396147,EVENT_STATUS,4,,,10,int32
DB2Connector,1396147,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1398820,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1398820,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1398820,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1398820,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1398820,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1398820,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1398820,EVENT_STATUS,4,,,10,int32
DB2Connector,1398820,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1401453,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1401453,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1401453,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1401453,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1401453,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1401453,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1401453,EVENT_STATUS,4,,,10,int32
DB2Connector,1401453,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1404171,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1404171,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1404171,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1404171,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1404171,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1404171,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1404171,EVENT_STATUS,4,,,10,int32
DB2Connector,1404171,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1406954,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1406954,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1406954,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1406954,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1406954,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1406954,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1406954,EVENT_STATUS,4,,,10,int32
DB2Connector,1406954,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1412412,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1412412,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1412412,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1412412,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1412412,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1412412,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1412412,EVENT_STATUS,4,,,10,int32
DB2Connector,1412412,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1420552,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1420552,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1420552,EVENT_COMMENT,12,,,100,string[max=100]
DB2Connector,1420552,CONNECTOR_ID,12,,,200,string[max=200]
DB2Connector,1420552,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1420552,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1420552,EVENT_STATUS,4,,,10,int32
DB2Connector,1420552,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1425328,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1425328,EVENT_TIME,11,,3,23,timestamp
DB2Connector,1425328,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1425328,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1425328,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1425328,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1425328,EVENT_STATUS,4,,,10,int32
DB2Connector,1425328,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1428056,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1428056,EVENT_TIME,11,,3,26,timestamp
DB2Connector,1428056,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1428056,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1428056,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1428056,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1428056,EVENT_STATUS,4,,,10,int32
DB2Connector,1428056,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1430738,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1430738,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1430738,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1430738,CONNECTOR_ID,12,,,50,nullable string[max=50]
DB2Connector,1430738,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1430738,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1430738,EVENT_STATUS,4,,,10,int32
DB2Connector,1430738,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1433405,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1433405,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1433405,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1433405,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1433405,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1433405,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1433405,EVENT_STATUS,4,,,10,int32
DB2Connector,1433405,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1436094,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1436094,EVENT_TIME,11,,6,23,timestamp
DB2Connector,1436094,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1436094,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1436094,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1436094,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1436094,EVENT_STATUS,4,,,10,int32
DB2Connector,1436094,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1438758,OBJECT_VERB,12,,,40,string[max=40]
DB2Connector,1438758,EVENT_TIME,11,,6,26,timestamp
DB2Connector,1438758,EVENT_COMMENT,12,,,100,nullable string[max=100]
DB2Connector,1438758,CONNECTOR_ID,12,,,200,nullable string[max=200]
DB2Connector,1438758,OBJECT_NAME,12,,,40,string[max=40]
DB2Connector,1438758,OBJECT_KEY,12,,,80,string[max=80]
DB2Connector,1438758,EVENT_STATUS,4,,,10,int32
DB2Connector,1438758,EVENT_PRIORITY,4,,,10,int32
DB2Connector,1447058,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,1447058,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,1447058,IMAGE_TYPE_EXTN_TXT,12,,,10,string[max=10]
DB2Connector,1447058,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,1447058,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,1447058,IMAGE_TYPE_DESC,12,,,100,string[max=100]
DB2Connector,1447058,IMAGE_TYPE_CDE,4,,,10,int32
DB2Connector,1447148,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,1447148,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,1447148,IMAGE_TYPE_EXTN_TXT,12,,,10,string[max=10]
DB2Connector,1447148,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,1447148,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,1447148,IMAGE_TYPE_DESC,12,,,100,string[max=100]
DB2Connector,1447148,IMAGE_TYPE_CDE,4,,,10,int32
DB2Connector,1450061,BASE_FILE_NAM,12,,,100,string[max=100]
DB2Connector,1450061,IMAGE_NUM,4,,,10,int32
DB2Connector,1450061,PRIMARY_FLG,1,,,1,string[1]
DB2Connector,1450061,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,1450061,SEQ_NUM,4,,,10,int32
DB2Connector,1450061,IMAGE_TYPE_CDE,4,,,10,int32
DB2Connector,1464223,BASE_FILE_NAM,12,,,100,string[max=100]
DB2Connector,1464223,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,1464223,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,1464223,PRIMARY_FLG,1,,,1,string[1]
DB2Connector,1464223,SEQ_NUM,4,,,10,int32
DB2Connector,1464223,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,1464223,IMAGE_NUM,4,,,10,int32
DB2Connector,1464223,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,1464223,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,1464223,IMAGE_TYPE_CDE,4,,,10,int32
DB2Connector,1464327,BASE_FILE_NAM,12,,,100,string[max=100]
DB2Connector,1464327,ROW_ADD_USER_ID,1,,,8,string[8]
DB2Connector,1464327,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,1464327,PRIMARY_FLG,1,,,1,string[1]
DB2Connector,1464327,SEQ_NUM,4,,,10,int32
DB2Connector,1464327,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,1464327,IMAGE_NUM,4,,,10,int32
DB2Connector,1464327,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,1464327,ROW_UPDATE_USER_ID,1,,,8,string[8]
DB2Connector,1464327,IMAGE_TYPE_CDE,4,,,10,int32
DB2Connector,1480276,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,1480276,ROW_UPDATE_STP,11,,,19,timestamp
DB2Connector,1480276,PROD_STAT_CDE,4,,,10,int32
DB2Connector,1480276,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,1499332,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1499332,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1499332,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1499332,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1499332,END_DTE,9,DATE,,,date
TeradataConnector,1499332,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1499332,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1499332,START_DTE,9,DATE,,,date
TeradataConnector,1499332,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1499332,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1499449,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1499449,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1499449,END_DTE,9,DATE,,,date
TeradataConnector,1499449,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1499449,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1499449,START_DTE,9,DATE,,,date
TeradataConnector,1499449,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1499449,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1517965,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1517965,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1517965,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1517965,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1517965,END_DTE,11,,6,26,timestamp
TeradataConnector,1517965,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1517965,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1517965,START_DTE,11,,6,26,timestamp
TeradataConnector,1517965,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1517965,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1518082,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1518082,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1518082,END_DTE,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1518082,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1518082,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1518082,START_DTE,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1518082,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1518082,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1536362,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1536362,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1536362,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1536362,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1536362,END_DTE,9,DATE,,,date
TeradataConnector,1536362,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1536362,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1536362,START_DTE,9,DATE,,,date
TeradataConnector,1536362,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1536362,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1536479,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1536479,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1536479,END_DTE,9,DATE,,,date
TeradataConnector,1536479,CURR_VRSN_FLG,1,CHAR,,1,string[1]
TeradataConnector,1536479,HCPCS_RMBMT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1536479,START_DTE,9,DATE,,,date
TeradataConnector,1536479,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1536479,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1550213,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1550213,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1550213,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1550213,START_DTE,9,,,,date
TeradataConnector,1550213,SHRT_DESC_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1565820,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1565820,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1565820,HCPCS_DOSAGE_TXT,12,VARCHAR,,15,string[max=15]
TeradataConnector,1565820,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1565820,HCPCS_BILL_UNIT_PACK_QTY,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1565820,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,1565820,HCPCS_BILL_UNIT_QTY,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1565820,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1565820,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1565934,HCPCS_DOSAGE_TXT,12,VARCHAR,,15,string[max=15]
TeradataConnector,1565934,HCPCS_BILL_UNIT_PACK_QTY,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1565934,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1565934,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,1565934,HCPCS_BILL_UNIT_QTY,3,DECIMAL,3,10,"decimal[10,3]"
TeradataConnector,1565934,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1565934,HCPCS_ID,12,VARCHAR,,15,string[max=15]
TeradataConnector,1591932,BACK_IN_STOCK_NTFY_DTE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1591932,REQ_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1591932,STOCK_AVAIL_NTFY_FLG,1,CHAR,,1,string[1]
TeradataConnector,1591932,BACK_IN_STOCK_NTFY_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1591932,SCNDRY_EMAIL_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1591932,REQ_TIM,4,INTEGER,,,int32
TeradataConnector,1591932,REQ_QTY,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,1591932,ROW_UPDATE_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1591932,USER_ID,12,,,256,string[max=256]
TeradataConnector,1591932,PROD_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1591932,PRIM_EMAIL_TXT,12,VARCHAR,,50,string[max=50]
TeradataConnector,1591932,REQ_DTE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1591932,SRC_PAGE_TXT,12,VARCHAR,,30,string[max=30]
TeradataConnector,1591932,ACCT_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1591932,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
TeradataConnector,1591932,BACK_IN_STOCK_NTFY_TIM,4,INTEGER,,,int32
TeradataConnector,1592038,BACK_IN_STOCK_NTFY_DTE_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,1592038,REQ_STP,11,TIMESTAMP,6,,timestamp[microseconds]
TeradataConnector,1592038,STOCK_AVAIL_NTFY_FLG,1,CHAR,,1,string[1]
TeradataConnector,1592038,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
